OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bristol,16/05376/F,Blackberry Hill Hospital Manor Road Fishponds Bristol BS16 2EW,-2.534645,51.484347,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEIUYGDN0DG00,8.6,,,permissioned,full planning permission,2018-02-02,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEIUYGDN0DG00,,,yes,. 346 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05386/F,65 North Road Bishopston Bristol BS6 5AQ,-2.591458,51.471986,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEKEBODNKD600,0.04,,,permissioned,full planning permission,2017-01-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEKEBODNKD600,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05399/F,54 West Street Bedminster Bristol BS3 3LH,-2.603136,51.43901,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEKS72DNKDW00,0.06,,,permissioned,full planning permission,2017-03-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEKS72DNKDW00,,,yes,. 7 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05566/P,153-165 Crews Hole Road Bristol BS5 8BB 10,-2.540898,51.455939,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OF12ZRDN06900,0.14,,,permissioned,reserved matters approval,2017-10-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF12ZRDN06900,,,yes,. 10 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05849/F,86 East Street (37 Herbert Street) Bedminster Bristol BS3 4EY,-2.59787,51.4421,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OFP9BHDN06900,0.04,,,permissioned,full planning permission,2017-08-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFP9BHDN06900,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05937/F,14 Frederick Place Bristol BS8 1AS,-2.610252,51.456827,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OFZ3FSDNM3Y00,0.03,,,permissioned,full planning permission,2017-04-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFZ3FSDNM3Y00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06382/COU,Guild Heritage House Braggs Lane Bristol BS2 0DN,-2.579748,51.457197,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OH1VR7DN11U00,0.07,,,permissioned,other,2017-01-16,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH1VR7DN11U00,,,yes,. 20 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06434/F,215-217 Church Road Redfield Bristol BS5 9HL,-2.554757,51.459516,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OH5DINDNFYB00,0.04,,,permissioned,full planning permission,2017-02-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH5DINDNFYB00,,,yes,. 7 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06491/F,47 Park Street (and 1 Great George Street) City Centre Bristol BS1 5NL,-2.602764,51.454177,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OHCS7YDNG6100,0.03,,,permissioned,full planning permission,2017-01-20,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCS7YDNG6100,,,yes,. 6 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06594/P,"(Land At The Adjoining Callowhill Court, Broadmead & The Horsefair) Bristol BS1 3HE",-2.58785,51.458126,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OHLQCODNGHR00,3.5,owned by a public authority,,pending decision,outline planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHLQCODNGHR00,,,yes,. 150 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06890/F,13-19 Vassall Court Straits Parade Bristol BS16 2LE,-2.524852,51.482025,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIH7QFDNHGL00,0.05,,,permissioned,full planning permission,2017-06-28,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIH7QFDNHGL00,,,yes,. 34 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06909/F,(Land Adjacent To) 12 Duncombe Road Bristol BS15 1EL,-2.526225,51.466805,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIHR9VDNHHL00,0.06,,,permissioned,full planning permission,2017-05-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIHR9VDNHHL00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06984/F,7 Frome Valley Road Bristol BS16 1HD,-2.539964,51.48939,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIMXQWDNHOP00,0.06,,,permissioned,full planning permission,2017-05-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIMXQWDNHOP00,,,yes,. 10 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/06999/F,13-21 Baldwin Street Bristol BS1 1NA,-2.595644,51.453594,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIN3FRDNHPL00,0.08,,,permissioned,full planning permission,2017-04-20,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIN3FRDNHPL00,,,yes,. 92 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/00305/F,Land On Corner Of Herbert Street And Catherine Mead Street Bristol,-2.597001,51.442656,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OK0TORDN06900,0.05,,,permissioned,full planning permission,2017-03-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OK0TORDN06900,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/00628/F,7-9 Woodstock Road Bristol BS6 7EN,-2.60284,51.471207,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OKUEE3DNLOR00,0.08,,,permissioned,full planning permission,2017-04-06,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKUEE3DNLOR00,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/00658/F,The Bed Workshop Braunton Road Bristol BS3 3AA,-2.603548,51.44056,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OKZYE4DNLU900,0.03,,,permissioned,full planning permission,2017-07-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKZYE4DNLU900,,,yes,. 7 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/00764/P,32-38 St Johns Lane Bristol BS3 5AD,-2.582387,51.439864,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLBDJODNMKK00,0.09,,,permissioned,reserved matters approval,2018-03-15,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLBDJODNMKK00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/00821/F,Broomhill Elderly Persons Home 92 Eastwood Road Bristol BS4 4RS,-2.536136,51.442038,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLGMFGDNFHO00,0.26,owned by a public authority,,permissioned,full planning permission,2017-05-25,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLGMFGDNFHO00,,,yes,. 13 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/00955/F,Fillwood House Charlton Road St George Bristol BS15 1HB,-2.519656,51.463013,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLRT65DNGSQ00,0.21,,,permissioned,full planning permission,2017-09-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLRT65DNGSQ00,,,yes,. 10 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01053/P,130 Four Acres Bristol BS13 8RE,-2.629264,51.40685,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OM1IVADNHW800,0.16,,,permissioned,reserved matters approval,2018-02-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM1IVADNHW800,,,yes,. 10 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01191/COU,Wilder House Wilder Street Bristol BS2 8PH,-2.589635,51.460395,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OMDXMODN06900,0.11,,,permissioned,full planning permission,2017-12-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMDXMODN06900,,,yes,. 42 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01383/F,Land At Monsdale Close Bristol,-2.618737,51.508552,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OMSRPPDNL7T00,0.27,owned by a public authority,,permissioned,full planning permission,2017-06-15,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMSRPPDNL7T00,,,yes,. 14 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01477/F,Guildford House Guildford Road Bristol BS4 4BE (backland site),-2.540717,51.452565,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OMYBR6DNLWI00,0.23,owned by a public authority,,permissioned,full planning permission,2017-05-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMYBR6DNLWI00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01728/P,Walter Hill Ltd Maze Street Bristol BS5 9TQ,-2.563732,51.453144,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ONKJQADNGQM00,0.19,,,permissioned,outline planning permission,2017-11-10,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONKJQADNGQM00,,,yes,. 21 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01920/F,Land To The South Of Morris Road Morris Road Bristol,-2.574542,51.480956,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ONZOB8DNIJ600,1.39,owned by a public authority,,permissioned,full planning permission,2018-02-15,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONZOB8DNIJ600,,,yes,. 49 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/01967/F,Speedwell Swimming Baths Whitefield Road Bristol BS5 7TJ,-2.534336,51.467741,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OO2XRPDN00J00,0.14,,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO2XRPDN00J00,,,yes,. 31 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02040/F,Land rear of 308-312 Lodge Causeway Bristol BS16 3RD,-2.524244,51.471815,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OO8ODBDN06900,0.08,,,permissioned,full planning permission,2018-03-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO8ODBDN06900,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02049/F,Redcliff Wharf (Redcliffe Wharf) Redcliffe Way Bristol BS1 6SR,-2.591741,51.448917,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OO8S20DNJMU00,0.89,owned by a public authority,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO8S20DNJMU00,,,yes,. 36 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02228/F,12D And E Cotham Road Bristol BS6 6DR,-2.600517,51.46226,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OOPR6VDNLLX00,0.07,,,permissioned,full planning permission,2017-06-15,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOPR6VDNLLX00,,,yes,. 8 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02254/COU,Merchants House 26-28 Regent Street Bristol BS8 4HG,-2.618307,51.454459,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OORLE7DN0DG00,0.03,,,permissioned,other,2017-06-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OORLE7DN0DG00,,,yes,. 34 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02313/F,Land Rear To 50 Old Market Street Bristol BS2 0ER,-2.580452,51.455843,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OOZ38UDNMOP00,0.04,,,permissioned,full planning permission,2017-10-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOZ38UDNMOP00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02349/F,369-373 Two Mile Hill Road Bristol BS15 1AF,-2.51216,51.46324,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OP26CLDNN3P00,0.04,,,permissioned,full planning permission,2017-09-25,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OP26CLDNN3P00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02409/F,Avonmouth Police Station Avonmouth Road Bristol BS11 9LP,-2.695417,51.49954,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OP5VM0DNFU200,0.04,,,permissioned,full planning permission,2017-07-07,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OP5VM0DNFU200,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02540/COU,Castlemead House St Johns Road Southville Bristol BS3 1AL,-2.596204,51.445202,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OPMRO9DN0DG00,0.12,,,permissioned,other,2017-06-20,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPMRO9DN0DG00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02563/COU,515-517 Stockwood Road Brislington Bristol,-2.540037,51.427832,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OPOLM6DN0DG00,0.69,,,permissioned,full planning permission,2017-11-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPOLM6DN0DG00,,,yes,. 54 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02662/F,113 West Street Bedminster Bristol BS3 3PD,-2.604415,51.436972,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OPXVYHDNJ0Q00,0.05,,,permissioned,full planning permission,2017-08-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPXVYHDNJ0Q00,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02810/F,107 Glenfrome Road Bristol BS2 9UY,-2.570294,51.473302,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQ7671DNK5N00,0.09,,,permissioned,full planning permission,2017-11-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQ7671DNK5N00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/02850/F,Land To The Rear Of 286-290 Two Mile Hill Road Bristol BS15 1AT,-2.516556,51.462651,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQCMIKDNKS900,0.08,,,permissioned,full planning permission,2017-11-21,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQCMIKDNKS900,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03034/F,21 St Thomas Street Bristol BS1 6JS,-2.588125,51.451098,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQTAVJDN0DG00,0.14,,,permissioned,full planning permission,2017-12-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQTAVJDN0DG00,,,yes,. 65 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03139/F,McArthurs Warehouse Gas Ferry Road Bristol BS1 6UN,-2.608456,51.448242,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OR312HDN00J00,0.55,,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OR312HDN00J00,,,yes,. 147 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03653/FB,Land At Richeson Walk Richeson Walk Bristol,-2.623669,51.506226,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSD8IPDNGN500,0.64,owned by a public authority,,permissioned,full planning permission,2017-11-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSD8IPDNGN500,,,yes,. 32 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03719/F,Maesknoll Elderly Peoples Home 101 Bamfield Bristol BS14 0SA,-2.575314,51.416712,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSKN5YDNHHJ00,0.86,mixed ownership,,permissioned,full planning permission,2018-01-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSKN5YDNHHJ00,,,yes,. 50 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03744/F,123 Cumberland Road Bristol BS1 6UG,-2.607718,51.447307,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSNSZPDNHWI00,0.46,,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSNSZPDNHWI00,,,yes,. 19 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03776/COU,Century Place St Paul Street Bristol BS2 8AN,-2.584627,51.460099,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSQ3K3DN13E00,0.06,,,permissioned,other,2017-08-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSQ3K3DN13E00,,,yes,. 32 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03833/F,Land At Knowle West Baptist Church Newry Walk Bristol,-2.584077,51.428376,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSXJ10DNIZW00,0.15,,,permissioned,full planning permission,2018-01-08,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSXJ10DNIZW00,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03901/COU,26 Baldwin Street Bristol BS1 1SE,-2.595231,51.453178,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OT2R16DN00K00,0.04,,,permissioned,other,2017-09-27,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT2R16DN00K00,,,yes,. 12 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03943/F,"Land At Hengrove Park (plots A, 2B And C) Whitchurch Lane Whitchurch Bristol BS14 0JZ",-2.586719,51.412755,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OT4GZMDNJVM00,5.37,owned by a public authority,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT4GZMDNJVM00,,,yes,. 261 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/03949/F,147-149 Gloucester Road Bishopston Bristol BS7 8BA,-2.591143,51.474049,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OT86AIDNKA200,0.09,,,permissioned,full planning permission,2018-02-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT86AIDNKA200,,,yes,. 16 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04132/F,Olympia House 36-38 Beaconsfield Road St George Bristol BS5 8ER,-2.544638,51.458656,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTLRBUDNLQA00,0.17,,,permissioned,full planning permission,2018-01-10,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTLRBUDNLQA00,,,yes,. 26 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04263/F,Redland High School Redland Court Road Bristol BS6 7EF,-2.601969,51.470891,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTUH4QDNMVJ00,1.2,,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTUH4QDNMVJ00,,,yes,. 43 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04267/F,Former Central Ambulance Station Marybush Lane Bristol BS2 0JB,-2.585892,51.454921,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTY22EDN00J00,1.23,mixed ownership,,pending decision,full planning permission,,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTY22EDN00J00,,,yes,. 375 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04274/P,73 Netham Road Bristol BS5 9PQ,-2.55296,51.455055,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTY95ODN06900,0.06,,,permissioned,outline planning permission,2018-01-30,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTY95ODN06900,,,yes,. 10 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04305/F,53-55 British Road Bristol BS3 3BT,-2.603213,51.43915,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OU03VEDNFSZ00,0.08,,,permissioned,full planning permission,2017-12-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OU03VEDNFSZ00,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04469/F,211-213 Church Road Redfield Bristol BS5 9HF,-2.554888,51.459488,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OUF006DNHLL00,0.04,,,permissioned,full planning permission,2017-10-27,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUF006DNHLL00,,,yes,. 8 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04634/COU,Ferodo House Willway Street Bedminster Bristol,-2.591211,51.443891,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OUTPVBDN0DG00,0.09,,,permissioned,other,2017-10-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUTPVBDN0DG00,,,yes,. 8 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04692/F,91 Redland Road Bristol BS6 6RD,-2.598265,51.469646,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OV12DTDNK7U00,0.04,,,permissioned,full planning permission,2017-11-21,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV12DTDNK7U00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04749/F,59-67 West Street St Philips Bristol BS2 0BX,-2.577627,51.457411,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OV58GTDNKPJ00,0.05,,,permissioned,full planning permission,2018-02-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV58GTDNKPJ00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/04806/F,28-36 Wilder Street Bristol BS2 8QS,-2.588297,51.461143,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OV90KLDNL6I00,0.06,,,permissioned,full planning permission,2017-10-27,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV90KLDNL6I00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
