OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/manchester,122302/P3PPA/2019,"Rear ground floor, 15-19 Stanley Street Cheetham",-2.23712,53.494513,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494513/-2.23712,0.046,,,permissioned,full planning permission,2019-02-13,http://pa.manchester.gov.uk/online-applications/,,,yes,. Notification for prior approval for a change of use of part of building from storage or distribution (Class B8) to 7 apartments (Class C3),2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,122465/FO/2019,Goodwood Lodge 22 Russell Road,-2.260464,53.451609,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.451609/-2.260464,0.175,,,permissioned,full planning permission,2019-03-21,http://pa.manchester.gov.uk/online-applications/,,,yes,". Conversion of existing community hall into five no. 1 bed apartments, with single storey extension, associated elevational alterations, external landscaping works including boundary treatment",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,122812/NMC/2019,1-5 Swan Street,-2.233057,53.484652,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.484652/-2.233057,0.019,,,permissioned,full planning permission,2019-03-20,http://pa.manchester.gov.uk/online-applications/,,,yes,. Non material amendment to application ref no 113894 to reduce the number of studio apartments from 14 to 13,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_028,Iron Street (Brownfield part of site),-2.208811,53.490881,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.490881/-2.208811,3.054,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_070,Jersey Street/Poland Street,-2.224066,53.485694,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485694/-2.224066,0.289,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_079,Remaining New Cross Zone A (Northern Gateway),-2.232871,53.486405,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.486405/-2.232871,3.562,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_1001,New Islington 3,-2.222091,53.482696,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482696/-2.222091,0.25,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_109,Bengal Street,-2.22761,53.486218,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486218/-2.22761,0.143,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_331,Port Street/Houldsworth Street,-2.231132,53.482633,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482633/-2.231132,0.596,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_605,"Remaining Picc Basin Sites (Plots A, B, D, E, F, G, J, K, L)",-2.229998,53.481962,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481962/-2.229998,1.442,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_703,Store Street opp Wharf Close,-2.227693,53.479198,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.479198/-2.227693,0.058,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_708,Riverpark Trading Estate (Abattoir site),-2.192522,53.491798,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.491798/-2.192522,8.243,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_711,Eccleshall Street,-2.178688,53.481492,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481492/-2.178688,13.332,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco_Cap_901,Spear Street,-2.232918,53.483978,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483978/-2.232918,0.01,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco1900,"Ancoats Dispensary, Old Mill Street",-2.220733,53.482366,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482366/-2.220733,0.054,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco1901,Stubbs Mews (Guest St / Carruthers St),-2.218685,53.482648,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482648/-2.218685,0.304,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Anco1905,Grey Mare Lane Estate (Brownfield part of site),-2.198421,53.479969,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.479969/-2.198421,3.326,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw_Cap_102,"Hostel Site, Downing Street",-2.228756,53.472257,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472257/-2.228756,0.263,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw1900,Park Court 2 Swinton Grove,-2.22175,53.463326,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.463326/-2.22175,0.228,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw1901,328-336 Stockport Road,-2.209831,53.462305,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.462305/-2.209831,0.31,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw1902,West Gorton Masterplan additional units,-2.204718,53.46715,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.46715/-2.204718,0.177,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw1903,West Gorton Masterplan additional units,-2.199704,53.467563,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.467563/-2.199704,0.441,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw1904,Kincardine Court (STUDENT),-2.229538,53.469163,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469163/-2.229538,0.346,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Ardw1905,Depot site north of Bennett Street,-2.209295,53.46982,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.46982/-2.209295,4.503,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Bagu1900,Black Boy Hotel Bowland Road,-2.286136,53.392998,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.392998/-2.286136,0.297,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Burn1900,Graphic House 308 Moseley Road Levenshulme,-2.199708,53.442926,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442926/-2.199708,0.085,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Burn1901,"Kingsway Business Centre, 140 Kingsway",-2.208243,53.433455,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.433455/-2.208243,0.482,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_002a,"Crown Street (Plots C4-8, Great Jackson Street MP)",-2.254651,53.47171,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47171/-2.254651,1.118,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_005,Trinity Islands (St John's Masterplan),-2.261279,53.476622,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.476622/-2.261279,1.782,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_007,Mayfield Development Area,-2.226178,53.474823,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.474823/-2.226178,11.217,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_506,Alpha Place,-2.250561,53.473049,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.473049/-2.250561,0.045,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_701,2-4 Little Lever Street,-2.23435,53.481342,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481342/-2.23435,0.049,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_705,Remaining Gt Jackson St Masterplan sites (plots D and F),-2.252164,53.471536,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.471536/-2.252164,1.423,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_709,Little Peter Street Car Park,-2.249266,53.473214,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.473214/-2.249266,0.639,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_710,Remaining Portugal Street East sites,-2.223668,53.478729,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478729/-2.223668,0.554,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_715,Shudehill,-2.239268,53.485125,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485125/-2.239268,0.222,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_716,High Street,-2.238743,53.482861,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482861/-2.238743,0.248,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_804,Water Street sites (Big Yellow),-2.259301,53.475943,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475943/-2.259301,0.607,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_806,Tom Garner site (Plot B-Great Jackson Street MP),-2.253542,53.472773,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472773/-2.253542,0.491,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_816,Mindel House & 11 Bloom Street,-2.235689,53.478364,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478364/-2.235689,0.072,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_901,"11 St James's Square, John Dalton Street",-2.245661,53.480402,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480402/-2.245661,0.031,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_904,Blackfriars Street/Deansgate,-2.24648,53.48405,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.48405/-2.24648,0.733,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CC_Cap_905,Great Jackson Street Plot E,-2.252921,53.472244,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472244/-2.252921,0.458,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,CDN/19/0139,"Former Laundry, Burnage Lane",-2.201312,53.431777,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.431777/-2.201312,0.509,,,permissioned,full planning permission,2016-02-03,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of part three, part four storey building to form 56 extra care apartments with communal facilities, including cafe with external seating area to Burnage Lane frontage and associated landscaping and 28 car parking spaces (2 disabled).",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Char_Cap_004,NMHG School Croft Hill Road,-2.190443,53.519001,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.519001/-2.190443,4.559,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Char_Cap_006,Pinfold/Raycroft Avenue,-2.193479,53.520011,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.520011/-2.193479,1.639,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Char_Cap_043,Broadmoss Centre,-2.192443,53.527492,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.527492/-2.192443,0.302,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Char_Cap_402,Former Whitemoss day centre,-2.202839,53.528166,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.528166/-2.202839,0.536,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Chee_Cap_003,Lower Irk Valley (Northern Gateway) (Brownfield part of site),-2.234304,53.4922,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.4922/-2.234304,8.203,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Chee_Cap_900,New Town (Northern Gateway),-2.231159,53.490453,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.490453/-2.231159,16.077,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Chor_Cap_030,Chorlton District Centre,-2.279022,53.443306,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.443306/-2.279022,1.746,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Chor_Cap_401,Chorlton Baths,-2.276849,53.447113,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.447113/-2.276849,0.28,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Chor1900,"Co-op Funeral Parlour, Nicolas Road",-2.278952,53.444115,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.444115/-2.278952,0.091,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,ChorPar1900,422 Barlow Moor Road,-2.276242,53.441865,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.441865/-2.276242,0.019,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Clay1901,"Edge La Business Ctr, Fairfield Rd, Hr Openshw",-2.163446,53.475402,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.475402/-2.163446,4.425,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Clay1902,Croft Street Triangle,-2.185293,53.48257,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.48257/-2.185293,4.553,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Crum_Cap_001,27 Middleton Road,-2.216948,53.523009,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.523009/-2.216948,0.461,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Crum_Cap_003,Chapel Lane (Brownfield part of site),-2.222918,53.525317,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.525317/-2.222918,0.902,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Crum_Cap_019,Parkhill Avenue / Delaunays Road,-2.228596,53.521037,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.521037/-2.228596,0.376,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
