entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-11-01,local-authority-eng:BNH,SHLAA6078,Kings School Site High Street Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6078%20Kings%20School%20Site%20High%20Street%20Portslade.pdf,,owned by a public authority,not permissioned,,,50.842117,-0.22337,0.84,20,20,2017-10-03,,,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6080,Selsfield Drive Housing Office Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6080%20Selsfield%20Drive%20Housing%20Office%20Brighton.pdf,yes,owned by a public authority,permissioned,,,50.847211,-0.115285,0.05,30,30,2017-09-20,,New Homes for Neighbourhoods site. Approved Application.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6081,Above Co-operative 56-57 Lewes Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6081%20Above%20Co-operative%2056-57%20Lewes%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.83479,-0.126934,0.05,6,6,2017-10-03,,Single storey building could accommodate some residential above,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6087,25-28 Elder Place,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6087%2025-28%20Elder%20Place.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832568,-0.138128,0.07,7,7,2017-09-21,,Development not started on site 201617. Erection of one new storey above existing ground and first floors to facilitate the creation of 4no one bedroom flats and 3no two bedroom flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6091,Sussex House 130 Western Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6091%20Sussex%20House%20130%20Western%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.825433,-0.156047,0.05,9,9,2017-09-21,,Development commenced 201617. Change of use of mezzanine and first floors from office space (B1) and creche to residential (C3). Reconfiguration of existing residential units and creation of additional 9no residential units,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6095,79 North Street Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6095%2079%20North%20Street%20Portslade.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.83104,-0.213538,0.02,6,6,2017-09-21,,Development not started on site 201617. Erection of part three part four storey building comprising 4no two bedroom and 2no one bedroom flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6098,39-42 East Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6098%2038-42%20East%20Street%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.821568,-0.139162,0.06,9,9,2017-09-21,,Development Commenced 2018. Conversion of existing office (B1) on parts of second third and fourth floors to 9no residential dwellings,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6099,P&H House 106-112 Davigdor Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6099%20P%26H%20House%20106-112%20Davigdor%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.831865,-0.156717,0.09,57,57,2017-09-21,,Prior approval application 2018. SHLAA call for sites 2017. Part of CPP1 Strategic Site Allocation 3. Prior Approval for change of use from offices to form 57no flats.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6100,43-45 Bonchurch Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6100%2043-45%20Bonchurch%20Road%20Brighton.pdf,yes,not owned by a public authority,not permissioned,,,50.832663,-0.122716,0.02,6,6,2017-09-21,,Previous Permission Lapsed May 2018,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6101,Blocks A B & C Belvedere 152-158 Dyke Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6101%20Blocks%20A%20B%20%26%20C%20Belvedere%20152-158%20Dyke%20Road%20Brighton_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.835158,-0.150565,0.02,6,6,2017-09-21,,Development Commenced 2018. Erection of additional storey to blocks A B and C to create 5no two bedroom and 1no one bedroom flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6102,Old Ship Hotel 31-38 Kings Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6102%20Old%20Ship%20Hotel%2031-38%20Kings%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.820504,-0.141817,0.03,18,18,2017-09-21,,Development not started on site 201718. Draft City Plan Part 2 Allocation. Demolition of existing  garage and staff accommodation block and construction of new 6 storey building to provide 8no one bed and 10no two bed flats on the 1st-5th floors,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6106,Eastergate Road Garage Site,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6106%20Eastergate%20Road%20Garage%20Site.pdf,yes,owned by a public authority,not permissioned,,,50.852446,-0.104177,0.07,24,24,2017-09-21,,Draft City Plan Part 2 Allocation. New Homes for Neighbourhoods site. In June 2017 Housing & New Homes and Policy Resources & Growth Committees agreed to lease a small partly cleared council housing garage site next to the Housing Centre in Moulsecoomb to YMCA Downslink Group to build modular Y:Cube homes for local single young people. The Homes & Communities Agency has allocated funding for this scheme. A consultation event on the initial plans was held in the Housing Centre for local residents and businesses in April 2017.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6107,Bus Garage corner of Whitehawk Road and Henley Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6107%20Bus%20Garage%20corner%20of%20Whitehawk%20Road%20and%20Henley%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.818422,-0.105228,0.44,13,13,2017-10-03,,,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6109,76 Church Street Brighton (Patrick Moorhead Antiques/warehousing) (Old PO Sorting Office),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6109%2076%20Church%20Street%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.825153,-0.141817,0.22,50,50,2017-10-03,,Draft City Plan Part 2 Allocation,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6113,St Aubyns School 76 High Street Rottingdean Brighton (School Campus Area),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6113%20St%20Aubyns%20School%2076%20High%20Street%20Rottingdean%20Brighton.pdf,yes,not owned by a public authority,not permissioned,,yes,50.804455,-0.056005,0.86,29,29,2017-09-21,,This listing comprises the PDL part of the site 29 Resi Units of 93 units including remaining 2.54 ha site greenfield playing field . 2015 SHLAA Call for Sites. .Draft City Plan Part 2 Allocation.. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3531761.pdf?extension=.pdf&id=3531761&location=VOLUME5&contentType=application/pdf&pageCount=1,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6114,Flexer Sacks Wellington Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6114%20Flexer%20Sacks%20Wellington%20Road%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.830506,-0.210988,0.6,45,45,2017-10-03,,Allocated Shoreham JAAP and Draft City Plan Part 2,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6116,St Joseph's Rest Home 3-7 Bristol Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6116%20St%20Joseph%27s%20Rest%20Home%203-7%20Bristol%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.819317,-0.125509,0.16,10,10,2017-10-03,,,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6117,Preston Park Hotel 216 Preston Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6117%20Preston%20Park%20Hotel%20216%20Preston%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.84605,-0.1512,0.06,22,22,2017-09-21,,Draft City Plan Part 2 Allocation. Change of use of hotel to 22 flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6118,Montpelier Baptist Church (Baptist Tabernacle) Montpelier Place Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6118%20Montpelier%20Baptist%20Church%20%28Baptist%20Tabernacle%29%20Montpelier%20Place%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.826899,-0.154314,0.09,24,24,2017-09-25,,Commenced 2018. Draft City Plan Part 2.. Demolition of existing church and erection of 24 residential units,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6119,Hove Business Centre Fonthill Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6119%20Hove%20Business%20Centre%20Fonthill%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.836091,-0.172116,0.21,24,24,2017-09-25,,Two applications on site one on top of the flat roof BH2014/03742 Commenced 2018 the other at 11-14 BH2017/03876 Approved 2018. Creation of 4no one bedroom flats 4no two bedroom flats and 1no three bedroom flat on existing flat roof Prior approval for change of use from office to 15 flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6122,251-253 Preston Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6122%20251-253%20Preston%20Road%20Brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,,50.845932,-0.152228,0.05,28,28,2017-09-25,,Commenced 2018. Draft City Plan Part 2 Allocation.. Creation of 22no apartments (C3). Erection of 6no single dwelling houses (C3) to rear of site to provide a total of 28no residential units,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6124,76-79 & 80 Buckingham Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6124%2076-79%20%26%2080%20Buckingham%20Road%20Brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,yes,50.827758,-0.143886,0.02,34,34,2017-09-25,,Not Started 2018. City Plan Part 2 Allocation. Conversion of nos 76-79 Buckingham Road to provide four residential dwellings (C3). Demolition of no 80 Buckingham Road and the erection of a five storey building to provide 20 residential units (C3). http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Documents%20Additional-3928423.pdf?extension=.pdf&id=3928423&location=VOLUME5&contentType=application/pdf&pageCount=1,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6125,Britannia House 336 Kingsway Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6125%20Britannia%20House%20336%20Kingsway%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.82848,-0.200841,0.02,6,6,2017-09-25,,Development commenced 201617. Change of use from office (B1) to residential (C3) to create 1no studio flat 3no one bedroom flats and 2no two bedroom flats.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6136,27 Palmeira Avenue Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6136%2027%20Palmeira%20Avenue%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.828941,-0.162924,0.04,6,6,2017-09-25,,Commenced 2018. Erection of new residential building containing 4no one and two bed maisonettes and 4no one and two bed flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6137,(EM1) School Road Industrial Area School Road Hove (Rayford House),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6137%20School%20Road%20Industrial%20Area%20School%20Road%20Hove%20%28Rayford%20House%29.pdf,yes,not owned by a public authority,permissioned,other,,50.83621,-0.188941,0.34,41,41,2017-09-25,,"Not Started 2018 - BH2015/04606 9 Units,  Prior Approval BH2016/02282 32 Units 41 Total. Change of use from office to residential to create 32no residential units. Side extension and creation of additional floor to create 9 residential units",6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6138,171-173 Preston Road (Prestamex House),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6138%20171%20-%20173%20Preston%20Road%20%28Prestamex%20House%29.pdf,yes,not owned by a public authority,permissioned,other,,50.838165,-0.147933,0.46,63,63,2017-09-25,,Development commenced 201617. Change of use from offices (B1) to 34no one bedroom 25no two bedroom and 4no three bedroom flats (C3).,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6141,Former Housing Office (George Cooper House) 21-22 Oxford Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6141%20Former%20Housing%20Office%20%28George%20Cooper%20House%29%2021-22%20Oxford%20Street%20Brighton.pdf,yes,owned by a public authority,not permissioned,,,50.831084,-0.134765,0.02,13,13,2017-09-25,,,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6142,60-62 & 65 Gladstone Place Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6142%2060-62%20%26%2065%20Gladstone%20Place%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.836525,-0.121851,0.16,10,10,2017-10-03,,Pre-application stages. Adjacent to Local Wildlife Site.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6143,Combined Engineering depot New England Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6143%20Combined%20Engineering%20depot%20New%20England%20Road.pdf,,not owned by a public authority,not permissioned,,,50.832161,-0.143612,1.39,100,100,2017-10-03,,Call for sites 2017. Draft City Plan Part 2 Allocation,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6145,65 Orchard Gardens Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6145%2065%20Orchard%20Gardens%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.839524,-0.177663,0.14,23,23,2017-09-25,,. Mixed use development with 23 flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6147,The Coach House 1-6 Lions Gardens Withdean Avenue,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6147%20The%20Coach%20House%201-6%20Lions%20Gardens%20Withdean%20Avenue.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.847268,-0.159363,0.2,26,26,2017-09-25,,. 26 residential apartments,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6148,29-31 New Church Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6148%2029%20-%2031%20New%20Church%20Road%20Hove.pdf,,not owned by a public authority,pending decision,,,50.829891,-0.182781,0.41,40,40,2017-10-03,,Draft City Plan Part 2 Allocation. BH2018/02126 Under Consideration 45 Units.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2017-12-18,local-authority-eng:BNH,SHLAA6149,1-6 Grand Parade Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6149%201%20-%206%20Grand%20Parade%20Brighton.pdf,yes,not owned by a public authority,permissioned,other,,50.826769,-0.134284,0.06,12,12,2017-09-25,,Development not started on site 201718. Prior approval for change of use of existing office (B1) to 12no self contained flats (C3).,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6150,204 Old Shoreham Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6150%20204%20Old%20Shoreham%20Road%20Portslade.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.83872,-0.212336,0.07,8,8,2017-09-25,,Development  Not Started 2018. Demolition of existing single dwelling and erection of three storey building containing 1 no. three bedroom flat 2 no. two bedroom flats and 6 no. one bedroom flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6151,67 Falmer Road Rottingdean,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6151%2067%20Falmer%20Road%20Rottingdean.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.813448,-0.063028,0.28,9,9,2017-09-25,,Commenced 2018. Demolition of existing house and garage and erection of 9no four bedroom houses.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6152,Microscape House Hove Park Villas Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6152%20Microscape%20House%20Hove%20Park%20Villas%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.835888,-0.171172,0.02,7,7,2017-09-25,,Commenced 2018. Change of use from office (B1) to residential (C3) to create 6no maisonettes and 1no flat.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6153,12 Lyndhurst Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6153%2012%20Lyndhurst%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832794,-0.155175,0.09,6,6,2017-09-25,,Not Started 2018. Change of use from nursing home (C2) to 6no houses (C3),6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6155,45-47 Cheapside,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6155%2045-47%20Cheapside.pdf,yes,not owned by a public authority,not permissioned,,,50.829627,-0.13701,0.03,9,9,2017-09-25,,2017 Call for Sites. Pre application stage.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6157,48-50 Western Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6156%2048-50%20Western%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.823891,-0.147802,0.03,9,9,2017-09-25,,Development Commenced 2018. Change of use from retail (A1) to 6no one bedroom flats and 3no two bedroom flats at basement first and second floors.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-12,local-authority-eng:BNH,SHLAA6158,Whitehawk Clinic Whitehawk Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6158%20Whitehawk%20Clinic%20Whitehawk%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.823633,-0.10489,0.1,38,38,2017-11-01,,. Demolition of Clinic building and erection of building containing 38 dwellings,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6159,239-243 Kingsway Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6159%20239%20-%20243%20Kingsway%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.826895,-0.191999,0.15,36,36,2018-11-08,,App Under Consideration. BH2018/00937 for 37 dwellings under consideration,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6160,Wellington House Camden Street Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6160%20Wellington%20House%20Camden%20Street%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.83015,-0.21005,0.09,20,20,2018-11-08,,JAAP viability work says 20 units- SP3  former Belgrave Centre and its car park,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-01,local-authority-eng:BNH,SHLAA6161,187 Lewes Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6161%20187%20Lewes%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.833312,-0.127873,0.01,6,6,2017-10-23,,Development not started on site 201718. Demolition of existing building and erection of four storey building with 2no commercial units comprising retail financial and professional services or take-away (A1/A2/A5) on ground floor and 8no two bedroom flats on upper floors with associated works.,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6162,Former St Gabriel's Home 18 Wellington Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6162%20Former%20St%20Gabriel%27s%20Home%2018%20Wellington%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832885,-0.125902,0.19,9,9,2018-11-08,,Commenced 17/18. Conversion and alterations to existing building to provide 9no self-contained flats,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6163,Prestwich House Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6163%20Prestwich%20House%20Portslade.pdf,yes,not owned by a public authority,not permissioned,,,50.830343,-0.209148,0.06,15,15,2018-11-08,,Strategic Allocation. Shoreham JAAP and City Plan Part 2 Mixed Use Allocation,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6164,Regency House Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6164%20Regency%20House%20Portslade.pdf,yes,not owned by a public authority,not permissioned,,,50.830443,-0.209783,0.19,45,45,2018-11-08,,Strategic Allocation. Shoreham JAAP and City Plan Part 2 Mixed Use Allocation,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6165,Church Road/Wellington Road/ St Peter’s Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6165%20Church%20Road%20Wellington%20Road%20St%20Peter%E2%80%99s%20Road%20Portslade.pdf,yes,not owned by a public authority,not permissioned,,,51.640083,-0.182776,0.2,25,25,2018-11-08,,Strategic Allocation. Shoreham JAAP and City Plan Part 2 Mixed Use Allocation,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6166,Station Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6166%20Station%20Road%20Portslade.pdf,yes,not owned by a public authority,not permissioned,,,50.831272,-0.208701,0.2,15,15,2018-11-08,,Strategic Allocation. Shoreham JAAP and City Plan Part 2 Mixed Use Allocation,6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6167,Crown House 21 Upper North Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6167%20Crown%20House%2021%20Upper%20North%20Street%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.824745,-0.146121,0.13,59,59,2018-11-08,,"Prior Approval Approved July 2018 BH2018/00909 Supersedes Not Started BH2017/01181 59 units. Prior approval for change of use of first, second, third, fourth and fifth floors from offices (B1) to residential (C3) to form 59no residential units.",6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
2018-11-08,local-authority-eng:BNH,SHLAA6170,61-62 Western Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6170%2061-62%20Western%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.824035,-0.148974,0.03,9,9,2018-11-08,,"Not Started BH2016/02829. Change of use of part basement, part ground floor, first, second and third floors from retail (A1) to residential (C3) to form 9no self-contained flats with creation of entrance from Stone Street, plant room to roof and associated works.",6cd0ed46a9a905307ff30d8b99fc5ca8b6e1dceb4f3b4f3c30a2b2949d9ddbc3
