entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:MAN,116509/FO/2017,Land Adjacent To 874 Rochdale Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.517345/-2.212952,yes,,permissioned,full planning permission,,53.517345,-2.212952,0.074,,,2017-12-31,,. Erection of a three-storey building to form 9 two-bedroom apartments (Use Class C3a),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116582/FO/2017,"14 Birch Lane, Longsight",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458798/-2.205416,yes,,permissioned,full planning permission,,53.458798,-2.205416,0.272,,,2018-12-31,,". Erection of two detached residential blocks of 4 and 3 storeys forming a total of 28 apartments (27 x two bedroom and 1 x three bedroom) with car parking (28 in basement and 2 at surface level), cycle parking, communal gardens and landscaping",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116777/FO/2017,25 Rochdale Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.487427/-2.234504,,,permissioned,full planning permission,,53.487427,-2.234504,0.125,,,2018-12-31,,". Proposed erection of a part 8, part 15 storey building to provide 100 no. residential apartments (Class C3a), with ground floor commercial uses (Class A1, A3 or B1), basement level car and cycle parking",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116793/P3OPA/2017,12 Minshull Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478239/-2.235222,yes,,permissioned,full planning permission,,53.478239,-2.235222,0.029,,,2018-12-31,,. Prior notification of change of use from offices (Class B1) for change of use to apartments (use class C3) comprising 39 no. studios,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116823/OO/2017,"Land Bounded By Talgarth Road, Kingsfold Avenue And Kirkwood Drive",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.493695/-2.223174,yes,,permissioned,outline planning permission,,53.493695,-2.223174,0.103,,,2018-12-31,,. Outline application for erection of 7 dwellinghouses following demolition of existing building with layout and landscaping reserved for future approval,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116892/FO/2017,27-31 Anson Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.45587/-2.214437,yes,,permissioned,full planning permission,,53.45587,-2.214437,0.133,,,2018-12-31,,. Conversion of basement to form 5 x 2 bedroom flats (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117148/FO/2017,Victoria Mill 10 Lower Vickers Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.489712/-2.214185,yes,,permissioned,full planning permission,,53.489712,-2.214185,0.165,,,2018-12-31,,. Change of use of part of basement and ground floor to create 9 apartments (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117208/FO/2017,Land At Junction Of Birch Land And Plymouth Grove,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.459626/-2.204953,yes,,permissioned,full planning permission,,53.459626,-2.204953,0.098,,,2018-12-31,,". Erection of part 2, 3 and 4 storey residential block of 14 apartments (5 x 3 bedroom, 9 x 2 bedroom) with associated car parking landscaping and boundary treatments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117274/FO/2017,Kingsway Hotel Moseley Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442885/-2.202358,yes,,permissioned,full planning permission,,53.442885,-2.202358,0.253,,,2018-12-31,,". Erection of an apartment block with a maximum height of 5 storeys (excluding roof top plant) and comprising 27 units (26 x two bedroom and 1 x one bedroom) with car parking, amenity space and boundary treatments and 4 two storey houses",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117279/P3MPA/2017,"Second Floor 137, Oxford Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470407/-2.236911,yes,,permissioned,full planning permission,,53.470407,-2.236911,0.02,,,2018-12-31,,. Prior approval to change of use from offices use (Class B1) to a dwellinghouse (Class C3) comprising 5no. studio flats,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117288/P3OPA/2017,"Third Floor 137, Oxford Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470407/-2.236911,yes,,permissioned,full planning permission,,53.470407,-2.236911,0.02,,,2018-12-31,,. Prior approval to change of use from offices use (Class B1) to a dwellinghouse (Class C3) comprising 5no. studio flats,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117366/FO/2017,55 Faulkner Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478167/-2.239847,yes,,permissioned,full planning permission,,53.478167,-2.239847,0.021,,,2018-12-31,,". Alteration and refurbishment of existing fire damaged Grade II listed building, 7 apartments on the three upper floors, including extension to form one additional floor to replace the previous roof lost in the fire",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117371/FO/2017,14 Chorlton Street Manchester M1 3HW,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.477778/-2.236696,yes,,permissioned,full planning permission,,53.477778,-2.236696,0.024,,,2019-12-31,,. Refurbishment of the existing five storey building and change of use to provide 10 number self contained residential units,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117411/FO/2017,Site Adjacent And To The South Of 786 Stockport Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.449561/-2.192919,yes,,permissioned,full planning permission,,53.449561,-2.192919,0.173,,,2019-12-31,,. Erection of a four storey building to form 10 retail units on the ground floor with 24 apartments above (18 x 2 bedroom and 6 x 1 bedroom) with associated 25 space car parking area and new vehicular access from Siddall Street,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117463/FO/2017,25-33 Central Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.428616/-2.23838,yes,,permissioned,full planning permission,,53.428616,-2.23838,0.107,,,2018-12-31,,. Conversion of lower ground floors to create 5No. 1 bed apartments including the formation of front and rear light wells,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117470/FO/2017,"39 Mason Street, Ancoats",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486601/-2.233746,yes,,permissioned,full planning permission,,53.486601,-2.233746,0.036,,,2018-12-31,,. Erection of 6 storey building comprising restaurant (Class A3) and retail unit (Class A1) at ground floor level and fourteen apartments above,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117508/FO/2017,Woodlands 55 Carlton Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.453172/-2.260925,yes,,permissioned,full planning permission,,53.453172,-2.260925,0.185,,,2018-12-31,,. Erection of 4 No. semi detached houses and change of use of former children's home to family house,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117595/FO/2017,Talbot Mill,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472045/-2.262185,yes,,permissioned,full planning permission,,53.472045,-2.262185,0.382,,,2017-12-31,,". Conversion of the Talbot Mill complex to create 114 residential apartments (Use Class C3), including rooftop extensions, erection of a 9 storey building plus 1 basement level, to provide 88 residential apartments (Use Class C3)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117793/FO/2017,5-7 Abberton Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.430348/-2.239775,yes,,permissioned,full planning permission,,53.430348,-2.239775,0.06,,,2018-12-31,,. Conversion of 2no. six-bed houses in multiple occupation into 7no. self-contained apartments,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117954/FO/2017,Berkeley Court 150 Bury Old Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.516955/-2.251392,yes,,permissioned,full planning permission,,53.516955,-2.251392,0.422,,,2018-12-31,,. Erection of an additional floor to create 8 no. x 2 bedroom flats to form 44 no. flats in total (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,117966/FO/2017,86 Cross Street Manchester M2 4LA,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480376/-2.245284,yes,,permissioned,full planning permission,,53.480376,-2.245284,0.024,,,2019-12-31,,". Change of use of first, second and third floors to eight apartments (C3) and associated external and internal works",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118040/FO/2017,Granada House,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478612/-2.255159,yes,,permissioned,full planning permission,,53.478612,-2.255159,0.946,,,2018-12-31,,". Erection of 10 storey residential and office building (use Class C3 / B1) comprising 22 residential units with rooftop pool, ground floor retail units (Use Class A1, A2 or A3) and amenity space",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118202/FO/2017,29 Clothorn Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.4212/-2.22937,yes,,permissioned,full planning permission,,53.4212,-2.22937,0.129,,,2019-12-31,,". Erection of three-storey building containing 8 no. self-contained apartments with associated bin stores, parking, landscaping and boundary treatment, together with vehicular access from Clothorn Road following demolition of existing church",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118267/FO/2017,"Land between Echo St, Granby Row, Vimto Gardens And Railway Viaduct (partly STUDENT)",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475953/-2.232362,yes,,permissioned,full planning permission,,53.475953,-2.232362,0.467,,,2019-12-31,,. Demolition of existing buildings on site and their replacement with a mixed use (sui generis) development comprising 403 units of Co-Living residential accommodation with associated shared amenity spaces; 94 units of purpose built student accommodation,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118303/FO/2017,"Former Bulls Head Pub, Chester Road / Cleworth Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469938/-2.263754,yes,,permissioned,full planning permission,,53.469938,-2.263754,0.059,,,2018-12-31,,". Erection of a three, four and six storey building to form 27 self contained flats with associated car parking and hard and soft landscaping",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118482/FO/2017,Portway Hotel Ruddpark Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.374198/-2.260652,yes,,permissioned,full planning permission,,53.374198,-2.260652,0.224,,,2018-12-31,,". Erection of 7 no. 2 storey residential dwelling houses and 3 storey building to form 3 no. self contained apartments including associated car parking, boundary treatment and landscaping following demolition of existing Public House",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118568/FO/2017,Great Northern Complex,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.477393/-2.249154,yes,,permissioned,full planning permission,,53.477393,-2.249154,1.706,,,2018-12-31,,". Refurbishment, restoration and re-use of Great Northern Warehouse building including 118 apartments, refurbishment, restoration and extension of 223-255 Deansgate Terrace and Goods Yard Entrance including 24 apartments on upper floors",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118599/FO/2017,"67 Old Market Street, Blackley",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.522796/-2.220612,yes,,permissioned,full planning permission,,53.522796,-2.220612,0.063,,,2018-12-31,,". Erection of 4 storey building (including roofspace) to form 19 x 2 bedroom and 1 x 1 bedroom apartments (Class C3) together associated car parking spaces, landscaping and boundary treatment following demolition of existing building",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,118831/FO/2018,Former Boddington's Brewery site UX,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.489752/-2.244584,,,permissioned,full planning permission,,53.489752,-2.244584,1.089,,,2017-12-31,,". Erection of two buildings (a part 17, part 12 storey building and a part 26, part 23 storey building) to form 556 residential units (Use Class C3a) together with the creation of 3490 sqm of commercial floor space (Use Classes A1, A2, A3, B1 and D1)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119090/FO/2018,"Ground floor, 2 Poland Street Manchester M4 6BR",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486805/-2.226227,yes,,permissioned,full planning permission,,53.486805,-2.226227,0.074,,,2019-12-31,,". Change of use create 1 x 3 bedroom, 4 x 2 bedroom and 3 x 1 bedroom apartments (Class C3)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119143/NMC/2018,Red Lion Street / 2 Union Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483277/-2.237585,yes,,permissioned,full planning permission,,53.483277,-2.237585,0.058,,,2017-12-31,,. Non material amendment to application ref no 113713 comprising amendments to layout of the residential accommodation with overall reduction in apartment numbers from 38 to 37,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119149/FO/2018,Bellamy Court (EXTRA CARE) (Brownfield part of site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.465126/-2.165123,yes,,permissioned,full planning permission,,53.465126,-2.165123,0.194,,,2017-12-31,,". Erection of a part three, part four storey extra care facility (comprising 106 apartments and ancillary cafe/restaurant and hair and beauty uses)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119364/P3OPA/2018,"Outram House, Great Ancoats Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480112/-2.224142,yes,,permissioned,full planning permission,,53.480112,-2.224142,0.089,,,2018-12-31,,. Prior notification of change of use from offices (Class B1) for change of use to apartments (use class C3) comprising 43 no. studios,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119450/FO/2018,The Old House At Home 73 Burton Road Manchester M20 1HB,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.430901/-2.237264,yes,,permissioned,full planning permission,,53.430901,-2.237264,0.156,,,2019-12-31,,". Erection of 12 no. four-bed, three-storey dwelling houses (Class C3) with associated parking, landscaping and boundary treatment following demolition of existing, vacant, public house",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119497/FO/2018,Yewtree Lane (Former Corporation Yard Site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.411855/-2.271174,yes,,permissioned,full planning permission,,53.411855,-2.271174,0.42,,,2019-12-31,,. Erection of 14 two storey detached dwellinghouses with associated car parking and landscaping,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119731/FO/2018,32-40 Oldham Road (former Cheshire Cheese pub),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485339/-2.231222,yes,,permissioned,full planning permission,,53.485339,-2.231222,0.049,,,2017-12-31,,. Erection of 7 storey building to form 38 apartments and ground floor retail unit (Class A1) together with associated car and cycle parking following demolition of existing building,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,119782/OO/2018,199-201 Mount Road Manchester M18 7GG,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.454524/-2.180653,yes,,permissioned,full planning permission,,53.454524,-2.180653,0.094,,,2019-12-31,,". Outline application for the consideration of layout, scale, access and appearance for erection of a two storey rear extension,including third floor to accommodate 7 self-contained apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120062/FO/2018,3 St John Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.477454/-2.250451,yes,,permissioned,full planning permission,,53.477454,-2.250451,0.031,,,2018-12-31,,". Change of use of the existing ground plus two-storey building (but excluding the existing ground floor retail unit) and development of an additional two storey roof level extension, and external improvements, to create 11 residential apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120067/FO/2018,Charlotte House 10 Charlotte Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.479326/-2.2402,yes,,permissioned,full planning permission,,53.479326,-2.2402,0.032,,,2017-12-31,,. Change of use of upper ground floor to 4th floor to accommodate 14 no. 2-bed residential apartments (Use Class C3) together with elevational alterations.,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120099/FO/2018,56 Shudehill Manchester M4 4AA,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485273/-2.237461,yes,,permissioned,full planning permission,,53.485273,-2.237461,0.032,,,2019-12-31,,. Erection of 6 storey building with roof top terrace level comprising ground floor level A1 (Shop)/ A3 (Restaurant and Cafe) Use (Sui Generis) with 10 apartments ( 10 x 1 person apartments) (Class C3) above and associated works.,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120149/FO/2018,Car Park Between 57 And 59 Ducie Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480816/-2.227235,yes,,permissioned,full planning permission,,53.480816,-2.227235,0.062,,,2019-12-31,,. Erection of 7 to 8 storey residential building (Class C3) to provide 41 apartments,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120213/P3OPA/2018,165D Burton Road Manchester M20 2LN,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.426262/-2.24222,yes,,permissioned,full planning permission,,53.426262,-2.24222,0.05,,,2019-12-31,,. Notification for prior approval for a proposed change of use of building from offices (Class B1a) to 8 apartments (Class C3) with associated parking,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120878/FO/2018,60 Oldham Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483446/-2.234045,yes,,permissioned,full planning permission,,53.483446,-2.234045,0.016,,,2017-12-31,,. Conversion of 60 Oldham St into 3 apartments and the change of use of the ground floor and basement from a retail unit (A1) into a restaurant and bar (A3/A4) and erection of a 7 storey building to form 5no. apartments on empty plot at 53 Spear St.,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120888/FO/2018,Former St John Fisher And Thomas More Catholic Church Woodhouse Lane,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.387168/-2.261123,yes,,permissioned,full planning permission,,53.387168,-2.261123,0.171,,,2019-12-31,,". Erection of a 3 storey building to form 18 apartments (Class C3 use) with associated access, parking and landscaping, following demolition of existing presbytery building",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120891/FO/2018,492-494 Claremont Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.452424/-2.226015,yes,,permissioned,full planning permission,,53.452424,-2.226015,0.097,,,2019-12-31,,. Erection of 7 two storey houses (Class C3) with rear dormers with associated car parking and landscaping,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,120896/FO/2018,"MMU Birley Fields-Plot E, Stretford Road (STUDENT)",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.467902/-2.244625,yes,,permissioned,full planning permission,,53.467902,-2.244625,0.402,,,2017-12-31,,". Construction of a part 6, part 11 and part 16 storey building comprising 491 student bedspaces (sui generis), amenity space, cycle parking, landscaping, and associated highways work.",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121142/FO/2018,Allen Hall 281 Wilmslow Road (STUDENT),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.447845/-2.218598,yes,,permissioned,full planning permission,,53.447845,-2.218598,0.583,,,2019-12-31,,. Change of use from Chapel (Class D1) to Student Accommodation (sui generis) and associated external alterations including erection of a single-storey extension,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121232/P3OPA/2018,Apex House 266 Moseley Road Manchester M19 2LH,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442192/-2.203002,yes,,permissioned,full planning permission,,53.442192,-2.203002,0.154,,,2019-12-31,,. Notification for Prior Approval for a proposed change of use of a building from office (Class B1a) to a 24 apartments (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121327/P3OPA/2018,68-70 High Street And 2 Turner Street Manchester M4 1ES,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483941/-2.238342,yes,,permissioned,full planning permission,,53.483941,-2.238342,0.022,,,2019-12-31,,. Prior approval application for change of use of first and second floors plus roofspace from office use (Use Class B1a) to 11 no. 1-bed residential apartments (Use Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121537/FO/2018,"Land Bounded By Pottery Lane, Gorton Lane, Belle Vue Street And Polesworth Close",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469101/-2.193776,yes,,permissioned,full planning permission,,53.469101,-2.193776,1.057,,,2017-12-31,,". Proposed residential development comprising of 13 no. 2-storey houses, 102 no. apartments with associated car parking, boundary treatments and landscaping across two sites",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121740/P3OPA/2018,"5-7, 9-11, And 15-17 Chapel Walks",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481826/-2.243921,yes,,permissioned,full planning permission,,53.481826,-2.243921,0.048,,,2017-12-31,,". Prior approval for change of use of upper floors of building from office (Use Class B1a) to residential (Use Class C3), for the provision of 11No. apartments.",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121812/P3OPA/2018,First floor of 18-20 Derby Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494055/-2.237268,yes,,permissioned,full planning permission,,53.494055,-2.237268,0.042,,,2018-12-31,,. Notification for Prior Approval for a Proposed Change of Use of the first floor from office Use (Class B1) to 7 no. Use Class C3(a) residential units.,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,121813/JO/2018,Greenwood Road/Gladeside Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.386315/-2.272725,yes,,permissioned,full planning permission,,53.386315,-2.272725,0.24,,,2017-12-31,,. Erection of a part 2 to part 4 storey apartment block to form a total of 32 apartments,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,122031/P3OPA/2018,13 Stanley Street Cheetham,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494235/-2.237164,yes,,permissioned,full planning permission,,53.494235,-2.237164,0.039,,,2019-12-31,,. Notification for prior approval to change the use of the building from offices (Class B1a) to 7 apartments (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,122293/P3OPA/2019,"Front ground floor, 15-19 Stanley Street Cheetham",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494478/-2.236939,yes,,permissioned,full planning permission,,53.494478,-2.236939,0.068,,,2019-12-31,,. Notification for prior approval to change the use of part of the building from offices (Class B1) to 10 apartments (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,122302/P3PPA/2019,"Rear ground floor, 15-19 Stanley Street Cheetham",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494513/-2.23712,yes,,permissioned,full planning permission,,53.494513,-2.23712,0.046,,,2019-12-31,,. Notification for prior approval for a change of use of part of building from storage or distribution (Class B8) to 7 apartments (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,122465/FO/2019,Goodwood Lodge 22 Russell Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.451609/-2.260464,yes,,permissioned,full planning permission,,53.451609,-2.260464,0.175,,,2019-12-31,,". Conversion of existing community hall into five no. 1 bed apartments, with single storey extension, associated elevational alterations, external landscaping works including boundary treatment",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,122812/NMC/2019,1-5 Swan Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.484652/-2.233057,yes,,permissioned,full planning permission,,53.484652,-2.233057,0.019,,,2017-12-31,,. Non material amendment to application ref no 113894 to reduce the number of studio apartments from 14 to 13,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
