entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-09-01,local-authority-eng:CAN,C432,"Gestamp, Wolverhampton Road/A5 Watling Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.679753,-2.043192,5.3,185,185,2017-09-01,,Site owners have recently confirmed relocation of the company to alternative site and plans for mixed use redevelopment of current premises.  Relocation to begin mid-2017 and expected to be complete by 2020.  Preparation of planning application supporting information underway with view to submitting outline planning application for up to 185 dwellings shortly.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R9,"Aelfgar School, Taylors Lane, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,,owned by a public authority,not permissioned,,,52.762152,-1.938177,1.88,85,85,2017-09-01,,Identified in the Rugeley TC Area Action Plan as a site for re-development as part of re-organisation of secondary school provision in Rugeley.  County Council currently undertaking pre-application work for an extra care and residential scheme but awaiting outcome of extra care review.  Demolition works required.  Willing to sell.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R22,"Former Exterior Profiles Ltd, Gregory Works, Armitage Road, Brereton",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.748099,-1.918479,0.43,23,23,2017-09-01,,"Site previously benefited from full planning permission (CH/07/0215) for the demolition of the industrial unit and the erection of 18 apartments and 5 houses, granted March 2007.  Landowner has expressed continued interest in taking forward redevelopment of the site in the medium term.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R127,"Rugeley Power Station, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.75814,-1.918445,35.5,1,1,2017-09-01,,"Site area excludes greenfield land (golf course) which forms part of whole site currently being considered as part of redevelopment.  Whole site totals 55ha.. Cross boundary site with Lichfield District.  Recently closed power station which is due to be decommissioned.  Potential for mixed use redevelopment.  Consultation on Supplementary Planning Document recently undertaken (July-September 2017) which identified potential for predominately employment uses within Cannock Chase District and residential development within Lichfield District.  However, work is ongoing in relation to identifying an appropriate mix of uses for the site.  It is therefore included within the Register in recognition of the cross boundary residential development and the unknown capacities/uses within Cannock Chase District at this time.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R139,"Heron Court, Heron Street, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,permissioned,outline planning permission,,52.759479,-1.932327,0.18,21,21,2017-09-01,,"CH/15/0416 is outline planning permission for the erection of 11no. 1 bed studios, 8no. 2 bed apartments and a pair of 3 bed semi-detached dwellings, granted June 2016.  Landowner considering alternative schemes at present.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C73,"Tennent's Bakery, Wood Lane, Hednesford",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.703529,-1.991418,0.24,8,8,2017-09-01,,Business has recently closed and landowner has expressed interest in redeveloping site for 8 dwellings.  Application expected in short term.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C103,"Land off St. John's Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,,owned by a public authority,not permissioned,,,52.683487,-2.032397,0.25,8,8,2017-09-01,,Cabinet decision 10/7/03 declared surplus to requirements and is due for disposal.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C105,"50 Park Street & Union Street, Bridgtown",http://cannockchase.addresscafe.com/app/exploreit/,,owned by a public authority,not permissioned,,,52.675074,-2.026904,0.08,7,7,2017-09-01,,"Application CH/08/0006 was planning permission for 16 flats, now expired.  Owner now considering revised scheme of 7 houses, in medium term.  Site owned by intended developers.  Requires relocation of business but this business is owned by landowner/developer so not considered a constraint.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C299,"Former Farm Garage, Hednesford Road, Heath Hayes",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.692759,-1.988328,0.18,6,6,2017-09-01,,"Cleared site of former car garage.  Planning permission CH/05/0161 for 9 flats and 2 dwellings granted June 2006- now expired.  Site owned by developer, Tudorworth Properties, who do wish to develop site in the medium-longer term.  Site capacity estimated based on provision of no flats- dwellings only.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C389,"Land to the rear of 454-460 Littleworth Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.705531,-1.974901,0.27,4,4,2017-09-01,,"CH/14/0176 is full planning application for the erection of 5 dwelings as well as the demolition of an existing dwelling, not yet determined (4 net dwellings).",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,N5,"Garage court off Red Lion Lane / Braemar Road, Norton Canes",http://cannockchase.addresscafe.com/app/exploreit/,,owned by a public authority,not permissioned,,,52.667169,-1.962605,0.14,5,5,2017-09-01,,Cabinet decision 21/08/08 to set in motion course of action for disposal of garage courts. Site is still with Housing Services.  Site is accessible from both sides.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,"C220
 (a)","Site A-Oaklands Industrial Estate, Lower Road, Hednesford, Cannock ",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.699951,-2.004485,0.61,17,17,2017-09-01,,Would involve demolition of existing manufacturing/storage properties.  Developer has also suggested incorporating adjacent garden land of neighbouring properties but this is excluded from the brownfield land register site extent.  The full extent of this site including greenfield land is 0.91ha with a capacity of 34 dwellings.  The register reflects the size and indicative capacity of the brownfield element of the site only.  For full details on the site please see the SHLAA.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,"C220
 (b)","Site B-Image Business Park, East Cannock Road, Hednesford, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.699843,-2.005536,0.66,33,33,2017-09-01,,Would involve demolition of existing manufacturing/storage properties and land acquisition.  Pre-application discussions undertaken.  Majority landowner is developer- however it may require additional landowners to facilitate wider development.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R18,"Land at The Mossley, off Armitage Road",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.754838,-1.927149,1.8,40,40,2017-09-01,,"Site previously considered restricted due to access issues.  However, the owner of the site has now purchased land which would enable a widened access to the development.  However, there are now landownership issues which require resolution before the site can progress.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R43(a),"Former Kodak Processing Site and Transport Depot, Redbrook Lane Industrial Estate, Brereton",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.745787,-1.930823,2.3,70,70,2017-09-01,,Site comprises the former Kodak Finishing Works and a Transport Depot.  Identified as low quality employment area.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R43(b),"Former Milk Depot, Redbrook Lane Industrial Estate, Brereton",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.746326,-1.930052,0.75,23,23,2017-09-01,,Site comprises the former Kodak Finishing Works and a Transport Depot.  Currently occupied by business.  Identified as low quality employment area.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,"R43(c,d,e,f,g)","Sites at Redbrook Lane Industrial Estate, Brereton",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.745725,-1.931475,0.8,24,24,2017-09-01,,Site forms part of current industrial estate- buildings partly occupied.  Multiple landowners.  Identified as low quality employment area.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R43(h),"Land at Redbrook Lane, Brereton",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.745176,-1.930335,0.65,20,20,2017-09-01,,Site forms part of current industrial estate- buildings partly occupied.  Identified as low quality employment area.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,N29,"Norton Canes Greyhound Stadium, (Land South of Red Lion Lane, Norton Canes)",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.666225,-1.962236,3.4,72,72,2017-09-01,,"Site is located in the Green Belt but it is partially previously developed land. Outline planning permission for up to 130 dwellings, granted May 2012- (CH/12/0078).  Reserved Matters application (CH/14/0315) granted December 2014.  The full extent of this site including greenfield land is 8.6ha with a capacity of 130 dwellings.  66 completions to date.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C13,"Former School at the Corner of Cecil Street / Cannock Road, Chadsmoor",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.703429,-2.014697,0.12,6,6,2017-09-01,,CH/10/0384 is planning permission for the conversion of The Old School House into 6 mews houses granted in December 2010. 5 completions to date.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C286,15 Cannock Road including land to rear with access off Field Street,http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.697423,-2.0227,0.2,5,5,2017-09-01,,"CH/12/0187 is full planning permission for the demolition of a club and the erection of four 3 bedroom house and one 4 bedroom house, granted in August 2012.  1 completion to date.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
