entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:BST,11/03097/F,The Luckwell Club Luckwell Road Bristol BS3 3EW,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LOY1U8DNK8000,yes,,permissioned,full planning permission,,51.440205,-2.611408,0.2,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/00454/M,104 Belle Vue Road Easton Bristol BS5 6BX,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LZ0W0LDN0MC00,yes,,permissioned,reserved matters approval,,51.466404,-2.561468,0.04,,,2017-12-19,,. 12 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/04275/M,Paintworks (Phase III) Bath Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MT2NF3DNK8000,yes,,permissioned,full planning permission,,51.443725,-2.564951,2.57,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,06/01379/M,Redfield Post Office Chalks Road Bristol BS5 9EW,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=IXAPQJDNZD000,yes,,permissioned,reserved matters approval,,51.459926,-2.551357,0.01,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,09/04258/M,The Harbour Centre 100 Gloucester Road Avonmouth Bristol BS11 9AQ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=KS6C8FDNK8000,,,permissioned,full planning permission,,51.499502,-2.700799,0.31,,,2017-12-19,,. 23 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/04860/F,Huller House & Cheese Warehouse Redcliff Backs Bristol BS1 1HX,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MCURTEDNK8000,yes,,permissioned,full planning permission,,51.450492,-2.591275,0.14,,,2017-12-19,,. 55 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/01523/F,3 Braggs Lane Bristol BS2 0EB,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M1WH9CDNK8000,yes,,permissioned,full planning permission,,51.457409,-2.577722,0.07,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/03123/M,Graphic Packaging Ltd Filwood Road Bristol BS16 3SB,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M707E3DNK8000,,,permissioned,reserved matters approval,,51.47535,-2.528686,3.99,,,2017-12-19,,. 208 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,10/03955/F,Social Club North Street Bedminster Bristol BS3 1EN,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L8FR95DNK8000,yes,,permissioned,full planning permission,,51.440921,-2.602576,0.27,,,2017-12-19,,. 22 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,11/01851/F,Riverview House 171-178 Coronation Road Bristol BS3 1RF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LKS4LZDNK8000,yes,,permissioned,full planning permission,,51.445517,-2.609594,0.51,,,2017-12-19,,. 38 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,10/03945/R,Alpha House Union Road St Philips Bristol BS2 0LP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L8FIM8DN00C00,yes,,permissioned,full planning permission,,51.453464,-2.576552,0.07,,,2017-12-19,,. 13 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,10/04691/R,Wedlocks Bower Ashton Terrace Bristol BS3 2LE,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LAW1ALDN00U00,yes,,permissioned,full planning permission,,51.441121,-2.622364,0.07,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,11/00034/P,Land Surrounding Dove Lane St Pauls Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LELZ4EDN00O00,yes,,permissioned,outline planning permission,,51.461841,-2.581894,1.7,,,2017-12-19,,. 210 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,07/02277/M,Forgemans Arms 85 Barrow Road Bristol BS5 0AE,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JIJIELDN0ML00,yes,,permissioned,reserved matters approval,,51.455217,-2.568949,0.03,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,10/05512/R,Former Avonmouth Bus Depot Avonmouth Road Bristol BS11 9LP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LDRZDWDN00C00,yes,,permissioned,full planning permission,,51.499439,-2.694501,0.2,,,2017-12-19,,. 23 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,07/05629/F,Gloucester Road Shoppers Car Park Gloucester Road Bishopston Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JT8S3DDN00K00,yes,owned by a public authority,permissioned,full planning permission,,51.475073,-2.591653,0.1,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,04/04126/P,Land At Wapping Wharf Wapping Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=I520C3DNGC000,yes,mixed ownership,permissioned,outline planning permission,,51.447254,-2.598709,4.19,,,2017-12-19,,. 107 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/03310/F,R/O 86 East Street (37 Herbert Street) Bedminster Bristol BS3 4EY,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M7O6YNDNK8000,yes,,permissioned,full planning permission,,51.442089,-2.59786,0.05,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/01827/P,Diamonite Industrial Park Goodneston Road Bristol BS16 3JX,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M2SCLQDNK8000,yes,,permissioned,outline planning permission,,51.475897,-2.530802,1.07,,,2017-12-19,,. 50 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/03900/F,Bristol General Hospital Guinea Street Bristol BS1 6SY,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M9VCCZDN00E00,yes,,permissioned,full planning permission,,51.446948,-2.593315,1.54,,,2017-12-19,,. 172 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,12/03083/F,Former Dairy Crest Depot Parrys Lane Bristol BS9 1AG,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M6Y4CLDN00C00,yes,,permissioned,full planning permission,,51.482291,-2.626249,0.02,,,2017-12-19,,. 4 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,04/02177/F,Former Courage Brewery Counterslip Redcliff Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=HYMYT5DNDD000,yes,,permissioned,full planning permission,,51.45398,-2.588635,2.28,,,2017-12-19,,. 175 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02933/M,City Of Bristol College Bedminster Marksbury Road Bristol BS3 5JL,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7UFB5DNFXQ00,yes,,permissioned,full planning permission,,51.433072,-2.590197,1.66,,,2017-12-19,,. 23 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/00780/F,2-16 Clifton Down Road Bristol BS8 4AF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MIMHBODN0DG00,yes,,permissioned,full planning permission,,51.455385,-2.618929,0.1,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/02771/F,Harris And Co Farrs Lane Bristol BS1 4PZ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MONDY9DNK8000,yes,,permissioned,full planning permission,,51.449883,-2.597253,0.04,,,2017-12-19,,. 5 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/04116/COU,33-49 Victoria Street Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MSNEN5DN06900,yes,,permissioned,full planning permission,,51.452449,-2.589051,0.09,,,2017-12-19,,. 104 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/05659/COU,Lewins Place Lewins Mead Bristol BS1 2NR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAG5IDN0MC00,yes,,permissioned,full planning permission,,51.457503,-2.595744,0.33,,,2017-12-19,,. 145 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/04874/F,St Lukes Hall William Street Bedminster Bristol BS3 4BW,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MUWOWTDNK8000,yes,mixed ownership,permissioned,full planning permission,,51.444039,-2.59086,0.1,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/04914/F,Electricity House Colston Avenue Bristol BS1 4SY,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MV2HGQDNK8000,yes,,permissioned,full planning permission,,51.455835,-2.595717,0.21,,,2017-12-19,,. 7 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02349/F,"Land Bounded By Redcliff Street, St Thomas Street And Three Queens Lane Redcliffe Bristol",http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6FKPNDN00J00,yes,,permissioned,full planning permission,,51.451212,-2.589592,1.66,,,2017-12-19,,. 274 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03432/COU,21 St Thomas Street Bristol BS1 6JS,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O99R8YDN10W00,yes,,permissioned,full planning permission,,51.451098,-2.588125,0.14,,,2017-12-19,,. 50 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/04196/F,"Land At Torpoint Road, Kingswear Road And Haldon Close Knowle West Bristol (Kingswear Road site)",http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MSWSHGDN0MC00,yes,mixed ownership,permissioned,outline planning permission,,51.432084,-2.593209,6.35,,,2017-12-19,,. 60 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/01650/F,Land To Rear Of 47 To 95 (odds) Kings Weston Avenue Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4UIOFDN10W00,yes,,permissioned,full planning permission,,51.495272,-2.678638,0.43,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/01347/F,Builders Yard 183 Henleaze Terrace Bristol BS9 4AS,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N2ZIRKDNGW700,yes,,permissioned,full planning permission,,51.492075,-2.607641,0.25,,,2017-12-19,,. 21 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/04495/F,3-8 Redcliffe Parade West Bristol BS1 6SP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NU3D15DNMVB00,yes,,permissioned,full planning permission,,51.448036,-2.592832,0.18,,,2017-12-19,,. 30 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/05325/COU,Merchants House 26-28 Regent Street & 17-18 Merchants Road Bristol BS8 4HG,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NE3MFMDN00C00,yes,,permissioned,full planning permission,,51.45446,-2.618304,0.03,,,2017-12-19,,. 33 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/03133/F,Plot ND7 Temple Quay North Avon Street Bristol BS2 0PS,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N7QFEXDNJAP00,yes,,permissioned,full planning permission,,51.452495,-2.580281,0.38,,,2017-12-19,,. 168 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/05616/P,St Catherines Place Shopping Centre East Street Bedminster Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MXE9YBDNK8000,,,permissioned,outline planning permission,,51.441156,-2.595933,0.41,,,2017-12-19,,. 40 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,05/03852/F,683 Fishponds Road Fishponds Bristol BS16 3BG,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=INMJ2ZDNZD000,yes,,permissioned,full planning permission,,51.478981,-2.533589,0.08,,,2017-12-19,,. 18 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/04959/P,Guardian Royal Exchange Temple Way Bristol BS1 6HF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ND4BZ1DNLVY00,yes,,permissioned,outline planning permission,,51.453534,-2.582775,1.28,,,2017-12-19,,. 45 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,13/05694/F,Former Texaco Service Station 338 Two Mile Hill Road Bristol BS15 1AJ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MXP06SDNK8000,yes,,permissioned,full planning permission,,51.462994,-2.514023,0.11,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,05/03988/F,Former Imperial Tobacco Office Building Hengrove Way Bristol BS14 0HR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=IO56ECDN3J000,yes,,permissioned,full planning permission,,51.41526,-2.602685,4.66,,,2017-12-19,,. 16 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,11/00385/R,3-5 Bushy Park Bristol BS4 2EG,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LFW94EDN0NC00,yes,,permissioned,full planning permission,,51.441142,-2.577935,0.1,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/06078/COU,28 Baldwin Street Bristol BS1 1NG,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGD67WDN06900,yes,,permissioned,full planning permission,,51.453141,-2.5948,0.06,,,2017-12-19,,. 41 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/06250/CE,Land Opposite Geometric House Braggs Lane Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGXD0LDNG1T00,yes,,permissioned,full planning permission,,51.457391,-2.578162,0.11,,,2017-12-19,,. 28 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/05576/F,Land At Bridge Learning Campus William Jessop Way Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NEVAG5DNMRM00,yes,,permissioned,full planning permission,,51.407041,-2.591437,0.55,,,2017-12-19,,. 32 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,04/00562/F,2-4 Church Road Lawrence Hill Bristol BS5 9PP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=0400562F,yes,,permissioned,full planning permission,,51.457603,-2.56427,0.06,,,2017-12-19,,. 22 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/04605/F,Redwood House 1-3 Wade Street Bristol BS2 9DS,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NC1ZDTDNLF300,yes,owned by a public authority,permissioned,full planning permission,,51.459284,-2.580837,0.08,,,2017-12-19,,. 25 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/04746/M,"Wapping Wharf D, E, F, G Wapping Road Bristol BS1 5RN",http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NCGF8WDNLKY00,yes,,permissioned,reserved matters approval,,51.44669,-2.597788,1.33,,,2017-12-19,,. 194 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02039/COU,Victoria House 51 Victoria Street Bristol BS1 6AD,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5OJ45DN0MC00,yes,,permissioned,full planning permission,,51.452191,-2.588793,0.05,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/05459/F,25 Redcliff Street 14/14A St Thomas Street Bristol BS1 6LR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NEIBTJDNMKS00,yes,,permissioned,full planning permission,,51.451959,-2.58965,0.41,,,2017-12-19,,. 128 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/00545/F,100 Novers Hill Bristol BS4 1QT,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NJ7E2ODNH2J00,yes,,permissioned,full planning permission,,51.424048,-2.600488,0.26,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/05820/F,Land Adjacent To 12 Duncombe Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NFLLNMDNN4900,yes,,permissioned,full planning permission,,51.466803,-2.526223,0.06,,,2017-12-19,,. 12 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/02941/F,25 Portland Square Bristol BS2 8NN,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NPOPZJDNKHV00,yes,,permissioned,full planning permission,,51.461547,-2.585986,0.04,,,2017-12-19,,. 13 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/02265/COU,Marlborough House Marlborough Street City Centre Bristol BS1 3LT,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N5IPGZDN00J00,yes,,permissioned,full planning permission,,51.460095,-2.59232,0.21,,,2017-12-19,,. 91 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/01988/F,Malago House Bedminster Road Bristol BS3 5NP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NN41VDDNJ3P00,yes,,permissioned,full planning permission,,51.434258,-2.600104,2.81,,,2017-12-19,,. 69 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/01650/P,Land At Bath Road Brislington Bristol BS4 3EH,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NM4BO5DNIMO00,yes,,permissioned,outline planning permission,,51.443147,-2.56575,0.5,,,2017-12-19,,. 47 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/05097/COU,127-131 Raleigh Road Bristol BS3 1QU,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSHLQDN0MC00,yes,,permissioned,full planning permission,,51.442562,-2.612422,0.08,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,05/04006/F,118 Blackswarth Road Bristol BS5 8AR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=IO6SYNDN3J000,yes,,permissioned,full planning permission,,51.459117,-2.550828,0.1,,,2017-12-19,,. 20 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/02232/F,28 Baldwin Street Bristol BS1 1NG,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NNVD48DNJI300,yes,,permissioned,full planning permission,,51.453142,-2.5948,0.06,,,2017-12-19,,. 12 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,14/05930/F,Westmoreland House 104-106 Stokes Croft Bristol BS1 3RU,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NFWRLZDN00C00,yes,,permissioned,full planning permission,,51.46396,-2.589003,0.51,,,2017-12-19,,. 112 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/03213/P,Land Opposite Foundry Lane On South Side Of Deep Pit Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NQE1P9DN0MC00,yes,,permissioned,outline planning permission,,51.46746,-2.540067,3.1,,,2017-12-19,,. 100 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03557/F,Regal Garage 74-82 Staple Hill Road Bristol BS16 5BT,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O9L8EXDNMTQ00,yes,,permissioned,full planning permission,,51.481287,-2.520058,0.29,,,2017-12-19,,. 41 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/02353/F,62 High Street Shirehampton Bristol BS11 0DJ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NO6JUSDNJOS00,yes,,permissioned,full planning permission,,51.489989,-2.677347,0.05,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/00013/F,127-131 Raleigh Road Bristol BS3 1QU,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O0FDBKDNIHR00,yes,,permissioned,full planning permission,,51.442541,-2.612462,0.13,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/00190/P,Workshop Premises At Barton Vale Bristol BS2 0LR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O0XQDEDNIS600,yes,,permissioned,outline planning permission,,51.453449,-2.577028,0.06,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05236/F,211-213 Church Road Redfield Bristol BS5 9HF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE61QHDNJVE00,yes,,permissioned,full planning permission,,51.459487,-2.554887,0.04,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06581/F,98-100 Clouds Hill Road Bristol BS5 7LF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZSZXFDNIAV00,yes,,permissioned,full planning permission,,51.461214,-2.537709,0.03,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03037/COU,18 Lawford Street Bristol BS2 0DZ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O87ANVDN10W00,yes,,permissioned,full planning permission,,51.456999,-2.580781,0.07,,,2017-12-19,,. 19 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/01055/F,7-8 Portland Square Bristol BS2 8ST,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O377PHDNK3P00,yes,,permissioned,full planning permission,,51.460314,-2.585398,0.07,,,2017-12-19,,. 21 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
