entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-06-01,local-authority-eng:WRT,2672.0,"Land south of Wilson Patten Street (inc former Mr Smiths), Warrington, WA1 1HN",,,,not permissioned,,,53.385566,-2.595242,3.4,300,300,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2673.0,"New Town House, Buttermarket Street, Warrington, WA1 2NH",,,,not permissioned,,,53.390091,-2.59079,0.82,203,203,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2678.0,"20 Dallam Lane, Warrington, WA2 7NG",,,,not permissioned,,,53.392475,-2.595798,0.27,9,9,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2679.0,"25-29 Winwick Street, Warrington, WA2 7TT",,,,not permissioned,,,53.392542,-2.593093,0.08,9,9,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2680.0,"37-41 Winwick Street, Warrington, WA2 7TT",,,,not permissioned,,,53.392823,-2.59317,0.07,7,7,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2681.0,"Land bounded by Haydock Street, Ashton Street and John Street, Warrington, WA2 7UW",,,,not permissioned,,,53.393622,-2.592506,0.38,38,38,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2682.0,"Land bounded by Winwick Road, Orford Lane and Bluecoat Street, Warrington, WA2 7AZ",,,,not permissioned,,,53.396025,-2.592588,1.61,80,80,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2684.0,"The Harrison Centre, Boulting Avenue, Dallam, WA5 0HG",,yes,,permissioned,full planning permission,,53.410232,-2.608243,1.14,21,21,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2691.0,"Holcroft Grange, Jackson Avenue, Culcheth, WA3 4DZ",,,,not permissioned,,,53.451863,-2.522852,0.47,15,15,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2692.0,"Former Fox Wood School, Chatfield Drive, Birchwood, WA3 6QW",,yes,,not permissioned,,,53.41823,-2.526051,1.32,23,23,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2697.0,"Land adjacent St Heath Fire Station, Ackers Road, Stockton Heath, WA4 2 JB",,,,not permissioned,,,53.375564,-2.565366,0.18,5,5,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,2700.0,"Former Elm Tree Inn and Bridge Inn, Phipps Lane, Burtonwood, WA5 4HX",,yes,,permissioned,outline planning permission,,53.431372,-2.657752,0.4,18,18,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2704.0,"Land at Boarded Barn Farm, Birchbrook Road, Lymm, WA13 9RZ",,,,not permissioned,,,53.392121,-2.453396,1.02,6,6,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2711.0,"Land North of Farmers Arms, Rushgreen Road, Lymm, WA13 9RD",,yes,,permissioned,full planning permission,,53.388876,-2.456275,0.31,10,10,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2712.0,"93 Wellington Street, Warrington, WA1 2DA",,yes,,permissioned,outline planning permission,,53.388116,-2.58359,0.09,10,10,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2719.0,"The Royal British Legion, 99 Greystone Road, Penketh, Warrington, WA5 2ER",,,,not permissioned,,,53.387036,-2.654158,0.34,26,26,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2720.0,"Radley Cottage, Radley Lane, Houghton Green, Warrington, WA2 0SZ",,,,not permissioned,,,53.418543,-2.575138,0.83,42,42,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2822.0,"Top Farm, Higher Lane, Lymm, Warrington, WA13 0RW",,yes,,permissioned,full planning permission,,53.369475,-2.445788,0.17,2,2,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,2859.0,"Cop Holt Farm, Newton Road, Winwick, Warrington, WA2 8SH",,yes,,permissioned,full planning permission,,53.438405,-2.61,0.31,0,0,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2879.0,"Units 1 & 2, Barsbank Lane, Lymm, Warrington, WA13 0ER",,yes,,permissioned,outline planning permission,,53.380898,-2.493137,0.3,7,7,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2905.0,"20 Beatrice Street, Beatrice Street, WA4 1DR",,yes,,permissioned,outline planning permission,,53.382449,-2.576417,0.42,18,18,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,2906.0,"Warrington Baptist Church, 107 Sankey Street, WA1 1NN",,yes,,permissioned,full planning permission,,53.388367,-2.600888,0.12,18,18,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,2907.0,"Former station goods yard, Off Green Lane, Padgate, WA1 4HU",,yes,,permissioned,full planning permission,,53.40551,-2.555696,0.82,31,31,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,2908.0,"Former Bayleaf PH, Harpers Road, Fearnhead, WA2 0PB",,yes,,permissioned,full planning permission,,53.408481,-2.552428,1.01,93,93,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,3006.0,"The Old Stables, Marsh Lane, Cuerdley, WA5 2UN",,yes,,permissioned,full planning permission,,53.374275,-2.673047,0.3,2,2,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3013.0,"Thelwall Heyes, Cliff Lane, Grappenhall, Warrington, WA4 2TS",,yes,,permissioned,full planning permission,,53.375813,-2.532672,0.3,1,1,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3023.0,"63 Mersey Street, Warrington, WA1 2BG",,yes,,permissioned,other,,53.387499,-2.588779,0.15,17,17,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2017-06-01,local-authority-eng:WRT,3034.0,"Old Barn, Agden Lane Farm, Agden Lane, Lymm, Warrington, WA13 0UQ",,yes,,permissioned,full planning permission,,53.374204,-2.43158,0.06,2,2,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3037.0,"271 Thelwall Lane, Latchford, WA4 1NF",,yes,,permissioned,full planning permission,,53.381222,-2.5544,0.09,5,5,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3043.0,"12 Dam Lane, Croft, WA3 7HF",,yes,,permissioned,full planning permission,,53.433298,-2.55904,0.26,0,0,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3049.0,"Raddon Court, Lower Wash Lane, Manor Industrial Estate, Cheshire, Warrington, WA4 1PL",,yes,,permissioned,full planning permission,,53.382653,-2.56739,0.18,24,24,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3150.0,"Land at Stanley Street, Stanley Street, Warrington, WA1 1EZ",,,,not permissioned,,,53.386343,-2.594615,0.06,8,8,2017-06-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3153.0,"The Tannery, Cherry Lane, Lymm, WA13 0ST",,yes,,permissioned,full planning permission,,53.371857,-2.492776,0.59,1,1,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3171.0,"Cotebrook Nursing Home, Oughtrington Lane, Lymm, Warrington, WA13 0QY",,yes,,permissioned,full planning permission,,53.378787,-2.461795,1.47,6,6,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3177.0,"57 Camsley Lane, Lymm, WA13 9BY",,,,not permissioned,,,53.381114,-2.509076,1.5,11,11,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3200.0,"Club Wired, Mersey Street, Warrington, WA1 2BP",,yes,,permissioned,full planning permission,,53.389306,-2.587669,0.03,10,10,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3201.0,"53 Hob Hey Lane, Culcheth, Warrington, WA3 4NP",,yes,,permissioned,full planning permission,,53.454406,-2.530327,0.33,2,2,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3207.0,"Former Public Convenience, Bluecoat Street/Winwick Road, Warrington, WA2 7PF",,yes,,permissioned,full planning permission,,53.396798,-2.593726,0.05,7,7,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3210.0,"Cherry Nurseries, Kay Lane, Lymm, Warrington, WA13 0TN",,yes,,permissioned,full planning permission,,53.367832,-2.45438,0.23,0,0,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3220.0,"20 Winmarleigh Street, Warrington",,yes,,permissioned,full planning permission,,53.386133,-2.598808,0.03,8,8,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3229.0,"365 Warrington Road, Culcheth, Warrington, WA3 5JQ",,yes,,permissioned,full planning permission,,53.458273,-2.495772,1.09,15,15,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3234.0,"24 Burtonwood Road, Warrington, WA5 3AJ",,yes,,permissioned,full planning permission,,53.395651,-2.632907,0.22,7,7,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3249.0,"Lymm Hall, Rectory Lane, Lymm, Warrington",,yes,,permissioned,full planning permission,,53.378467,-2.476729,0.65,5,5,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3259.0,"Units 2, 3a & 4a-d, Riverside Industrial Estate, Station Road, Penketh, Warrington, WA5 2UL",,yes,,permissioned,full planning permission,,53.373075,-2.662723,0.21,6,6,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3262.0,"Moonacre, Cliff Lane, Grappenhall, Warrington, WA4 3AA",,yes,,permissioned,full planning permission,,53.372574,-2.532431,0.28,2,2,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3265.0,"18 Winmarleigh Street, Warrington",,yes,,permissioned,full planning permission,,53.387437,-2.598934,0.03,5,5,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
2018-12-01,local-authority-eng:WRT,3357.0,"Old Rectory, Church Lane, Grappenhall",,,,not permissioned,,,53.372549,-2.54264,0.55,5,5,2018-12-01,,,e7268439958dab26ff0cd7672bb0d7a6f87156b17e6f6b741ff1350a15a98c40
