entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-03,local-authority-eng:SOL,PR54,"De Mulder Enterprises Ltd, Fillongley Road, Meriden CV7 7HU",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-54.pdf,yes,not owned by a public authority,permissioned,other,,52.45418,-1.62187,0.11,1,1,2018-12-03,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2018-12-03,local-authority-eng:SOL,PR55,"73 Cranmore Road, Shirley B90 4PU",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-55.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.397869,-1.810514,0.03,3,3,2018-12-03,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2018-12-03,local-authority-eng:SOL,PR56,"69-71 Cranmore Road, Shirley B90 4PU",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-56.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.397942,-1.810676,0.05,6,6,2018-12-03,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2018-12-03,local-authority-eng:SOL,PR57,"Luna Rose and Knowle Interiors, (#20), St Johns Way, Knowle B93 0LE",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-57.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.389556,-1.736507,0.02,2,2,2018-12-03,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2018-12-03,local-authority-eng:SOL,PR58,"Luna Rose and Knowle Interiors, (#5), St Johns Way, Knowle B93 0LE",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-58.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.389591,-1.736213,0.01,2,2,2018-12-03,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2018-12-03,local-authority-eng:SOL,PR59,"46B Castle Lane, Olton, B92 8DD",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-59.pdf,,not owned by a public authority,permissioned,full planning permission,,52.437349,-1.796562,0.01,1,1,2018-12-03,2019-12-09,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2018-12-03,local-authority-eng:SOL,PR60,"Grange Farm, Fillongley Road, Meriden CV7 7HU",http://www.solihull.gov.uk/Portals/0/Planning/BLR/PR-60.pdf,,not owned by a public authority,permissioned,full planning permission,,52.446881,-1.627936,0.01,1,1,2018-12-03,2019-12-09,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR61,"Land rear of 214, Cooks Lane, Kingshurst B37 6NH",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR61.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.485982,-1.75269,0.2,8,8,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR62,"Spar Stores, 1 The Green, Meriden CV7 7LN",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR62.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.43811,-1.649295,0.02,2,2,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR63,"Kixley Farm, Kixley Lane, Knowle B93 0JF",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR63.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,52.391992,-1.724545,0.38,1,1,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR64,"The Green, Stratford Road, Shirley B90 4LA",http://www.solihull.gov.uk/Portals/0/Planning/BLR/CfS-124.pdf,yes,mixed ownership,permissioned,outline planning permission,,52.39575,-1.817754,19.84,330,330,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR65,"The Green, Stratford Road, Shirley B90 4LA",http://www.solihull.gov.uk/Portals/0/Planning/BLR/CfS-124.pdf,yes,mixed ownership,permissioned,full planning permission,,52.39575,-1.817754,19.84,246,246,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR66,"74 Maple Leaf Drive, Marston Green B37 7JB",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR66.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.469156,-1.741817,0.05,4,4,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR67,"301 Barston Lane, Catherine de Barnes B91 2SX",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR67.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.407785,-1.739441,0.02,1,1,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR68,"The Whitehouse Kennels, Back Lane, Meriden CV7 7LD",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR68.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.422262,-1.632172,0.84,4,4,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR69,"155a Main Road, Meriden CV7 7NH",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR69.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.434952,-1.636847,0.02,2,2,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR70,"6 Land Lane, Marston Green B37 7DE",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR70.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.465978,-1.74768,0.05,2,2,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR71,"6 Land Lane, Marston Green B37 7DE",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR71.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.465978,-1.74768,0.05,1,1,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR72,"The Willows, Netherwood Lane, Chadwick End B93 0BD",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR72.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,52.355722,-1.704538,0.11,1,1,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR73,"Land rear of 42-44 Brackleys Way, Solihull",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR73.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.443435,-1.791679,0.18,7,7,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR74,"Garages, Willow Way, Chelmsley Wood",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR74.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.475624,-1.739365,0.09,7,7,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR75,"36 Faulkner Road, Solihull B92 8SY",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR75.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.437849,-1.784718,0.21,7,7,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR76,"342 Stratford Road, Shirley B90 3DW",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR76.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.406431,-1.824295,0.07,11,11,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR77,"132 Station Road, Balsall Common CV7 7FF",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR77.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.391029,-1.652401,0.13,1,1,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
2019-12-09,local-authority-eng:SOL,PR78,"Enterprise House, Meadow Drive, Hampton-in-Arden B92 0BD",https://www.solihull.gov.uk/Portals/0/Planning/BLR/PR78.pdf,yes,not owned by a public authority,permissioned,other,,52.426131,-1.700376,0.15,8,8,2019-12-09,,,329e8e981a0e237cafbe34c140af86168062267bc70518d92d852dc7a4fd03e3
