entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-29,local-authority-eng:WLL,HO1357,"192 LICHFIELD ROAD, BROWNHILLS, WALSALL",,,not owned by a public authority,not permissioned,,,52.650383,-1.920877,0.29,8,8,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1358,"ADJ 44 BULL LANE, DARLASTON",,,,not permissioned,,,52.556501,-2.046777,0.14,6,6,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1359,"152 BEACON ROAD, GREAT BARR",,,not owned by a public authority,not permissioned,,,52.5575,-1.910174,0.11,6,6,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1360,"ANCHOR HOUSE, ANCHOR ROAD, ALDRIDGE",,,,not permissioned,,,52.603072,-1.917402,0.02,6,6,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1363,"9 UPPER LICHFIELD STREET, WILLENHALL, WV13 1PB",,,not owned by a public authority,not permissioned,,,52.583687,-2.052682,0.06,5,5,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1364,"74 & 75 Stafford Street, Willenhall, WV13 1RT",,,not owned by a public authority,not permissioned,,,52.585215,-2.05521,0.05,5,5,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1365,"18-20 GOODALL STREET, WALSALL, WS1 1QL",,,not owned by a public authority,not permissioned,,,52.583342,-1.976876,0.01,5,5,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1366,"23, HARRY PERKS STREET AND 32 WEBSTER ROAD, WILLENHALL, WV13 1BN",,,not owned by a public authority,not permissioned,,,52.592379,-2.054285,0.09,5,5,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1372,"THREE CROWNS P.H., SUTTON ROAD, WALSALL, WS5 3AX",,,not owned by a public authority,not permissioned,,,52.580988,-1.929967,0.81,4,4,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,LC08A,"BUTLER'S ARMS SITE, BLOXWICH ROAD/ HARDEN ROAD, LEAMORE",,,not owned by a public authority,not permissioned,,,52.608181,-1.993316,0.18,18,18,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,LC12A,"LAND ADJACENT TO 64 HIGH STREET, MOXLEY",,,,permissioned,full planning permission,,52.560297,-2.050543,0.09,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,LC14A,"CORNER OF MORETON AVENUE & BEACON ROAD, GREAT BARR, BIRMINGHAM, B43 7BW",,,not owned by a public authority,not permissioned,,,52.553358,-1.909076,0.15,14,14,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,LC30A,"70 HOLLYHEDGE LANE (111), WALSALL",,,not owned by a public authority,not permissioned,,,52.588797,-1.994163,0.02,12,12,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,LC31A,"The Leathern Bottle PH., Cresswell Crescent, Walsall, WS3 2UW",,,not owned by a public authority,not permissioned,,,52.620283,-2.019194,0.24,9,9,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
