entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-09-19,local-authority-eng:BNH,SHLAA6018,Blocks A & B Kingsmere London Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6018%20Blocks%20A%20%26%20B%20Kingsmere%20London%20Road.pdf,yes,not owned by a public authority,not permissioned,,,50.847493,-0.151441,0.12,8,8,2017-09-19,,BH2012/03673 application recently lapsed,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6020,Park Manor London Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6020%20Park%20Manor%20London%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.852508,-0.155193,0.21,6,6,2017-09-19,,Current extant application for four units due to lapse 2017/18. Roof extension to form 4no three bedroom penthouse flats with private roof garden,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6022,4-6 Montefiore Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6022%204-6%20Montefiore%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832193,-0.155284,0.07,9,9,2017-09-19,,. Change of use and redevelopment of existing mortuary (Sui Generis) and 2 no flats comprising of conversion enlargement and alterations of existing building to create an additional 9 residential units. Incorporating 10 flats and 1 studio within former mortuary building,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6025,Hanningtons Lane North Street and Brighton Square Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6025%20Hanningtons%20Lane%20North%20Street%20and%20Brighton%20Square%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.822167,-0.140061,0.25,11,11,2017-09-19,,Three applications form the 11 units on this site BH2015/00575  BH2015/04562 and BH2016/05391. Erection of new building at 15 North Street to provide 1no residential unit (C3) over including over part of 14 North Street. Alterations to rear of 16-17 North Street to provide 3no residential units (C3) Extension of second floor 16 - 19 and creation of a third floor within roof space to create 3no two bedroom apartments and 1no one bedroom apartment .  Demolition of existing dwelling at 37 Brighton Square to create the link lane and 4no one and two bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6027,31 & 33 Selborne Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6027%2031%20%26%2033%20Selborne%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.828834,-0.165257,0.02,10,10,2017-09-19,,Development commenced on site 2016/17. Proposed conversion of 13no bedsitting rooms and 1no one bed flat into 12no self contained flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6029,9-16 Aldrington Basin/Land South of Kingsway Basin Road North Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6029%209-16%20Aldrington%20Basin%20Land%20South%20of%20Kingsway%20Basin%20Road%20North%20Portslade.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.828615,-0.202015,0.21,52,52,2017-09-20,,. Demolition of business unit erection of new building ranging from 3no to 5no storeys at Kingsway Level. Development comprises 52 residential units in 6no blocks.. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-2464065.pdf?extension=.pdf&id=2464065&location=VOLUME3&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6051,Astoria 10-14 Gloucester Place Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6051%20Astoria%2010-14%20Gloucester%20Place%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.826035,-0.136215,0.15,70,70,2017-09-20,,. Demolition of existing Grade II listed building and construction of a new part 3/part 7 storey building (plus basement) to form 70no one two three and four bedroom self-contained residential units (C3),163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6053,Findon Road former Whitehawk Library site Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6053%20Findon%20Road%20former%20Whitehawk%20Library%20site%20Brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,,50.826207,-0.107228,0.03,57,57,2017-09-20,,New Homes for Neighbourhoods site. Construction of 2no residential blocks to provide a total of 57 self-contained flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6054,Wellsbourne site Whitehawk Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6054%20Wellsbourne%20site%20Whitehawk%20Road%20Brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,,50.825844,-0.107541,0.01,29,29,2017-09-20,,New Homes for Neighbourhoods site. Erection of 1no three storey block and 1no part three part four storey block containing 29no one two and three bedroom flats (C3),163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6057,Buckley Close garage site Hangleton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6057%20Buckley%20Close%20garage%20site%20Hangleton.pdf,yes,owned by a public authority,not permissioned,,,50.854469,-0.196659,0.08,12,12,2017-09-20,,New Homes for Neighbourhoods site,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6075,Kings House Grand Avenue Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6075%20Kings%20House%20Grand%20Avenue%20Hove.pdf,yes,not owned by a public authority,not permissioned,,,50.824833,-0.168168,0.52,140,140,2017-09-20,,Sold by public authority July 2017 planning application expected,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6077,Belgrave Centre (and ICES Building),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6077%20Belgrave%20Centre%20%28and%20ICES%20Building%29.pdf,yes,not owned by a public authority,not permissioned,,,50.830033,-0.209458,0.19,40,40,2017-09-20,,City Plan Part One Key Employment Site,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6078,Kings School Site High Street Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6078%20Kings%20School%20Site%20High%20Street%20Portslade.pdf,,owned by a public authority,not permissioned,,,50.842117,-0.22337,0.84,20,20,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6079,Costcutter 6 Pelham Terrace Lewes Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6079%20Costcutter%206%20Pelham%20Terrace%20Lewes%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.84125,-0.120937,0.06,6,6,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6080,Selsfield Drive Housing Office Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6080%20Selsfield%20Drive%20Housing%20Office%20Brighton.pdf,yes,owned by a public authority,not permissioned,,,50.847211,-0.115285,0.05,30,30,2017-09-20,,New Homes for Neighbourhoods site- Pre application stage,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6081,Above Co-operative 56-57 Lewes Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6081%20Above%20Co-operative%2056-57%20Lewes%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.83479,-0.126934,0.05,6,6,2017-10-03,,Single storey building could accommodate some residential above,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6083,Lewes Road Bus Depot,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6083%20Lewes%20Road%20Bus%20Depot.pdf,,not owned by a public authority,not permissioned,,,50.83869,-0.122801,1.01,50,50,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-20,local-authority-eng:BNH,SHLAA6084,33 Mighell Street and 70a Carlton Hill Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6084%2033%20Mighell%20Street%20and%2070a%20Carlton%20Hill%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.823194,-0.13285,1.83,9,9,2017-09-20,,Development commenced 201617. Rebuilding of flint wall and construction of new five storey building comprising of 5no four bed dwelling houses,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6087,25-28 Elder Place,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6087%2025-28%20Elder%20Place.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832568,-0.138128,0.07,7,7,2017-09-21,,Development not started on site 201617. Erection of one new storey above existing ground and first floors to facilitate the creation of 4no one bedroom flats and 3no two bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6091,Sussex House 130 Western Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6091%20Sussex%20House%20130%20Western%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.825433,-0.156047,0.05,9,9,2017-09-21,,Development commenced 201617. Change of use of mezzanine and first floors from office space (B1) and creche to residential (C3). Reconfiguration of existing residential units and creation of additional 9no residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6095,79 North Street Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6095%2079%20North%20Street%20Portslade.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.83104,-0.213538,0.02,6,6,2017-09-21,,Development not started on site 201617. Erection of part three part four storey building comprising 4no two bedroom and 2no one bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6097,Blocks C & D The Priory London Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6097%20Blocks%20C%20%26%20D%20The%20Priory%20London%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.856918,-0.154294,0.09,8,8,2017-09-21,,Development not started on site 201617. Creation of additional floor above existing to provide 8no flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6098,38-42 East Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6098%2038-42%20East%20Street%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.821568,-0.139162,0.06,9,9,2017-09-21,,Development not started on site 201617. Conversion of existing office (B1) on parts of second third and fourth floors to 9no residential dwellings,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6099,P&H House 106-112 Davigdor Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6099%20P%26H%20House%20106-112%20Davigdor%20Road%20Hove.pdf,yes,not owned by a public authority,not permissioned,,,50.831865,-0.156717,0.09,57,57,2017-09-21,,Recent prior approval application 57 units lapsed 201617. SHLAA call for sites 2017,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6100,43-45 Bonchurch Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6100%2043-45%20Bonchurch%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832663,-0.122716,0.02,6,6,2017-09-21,,Development not started on site 201617. Demolition of existing building and erection of 6 flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6101,Blocks A B & C Belvedere 152-158 Dyke Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6101%20Blocks%20A%20B%20%26%20C%20Belvedere%20152-158%20Dyke%20Road%20Brighton_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.835158,-0.150565,0.02,6,6,2017-09-21,,Development not started on site 201617. Erection of additional storey to blocks A B and C to create 5no two bedroom and 1no one bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6102,Old Ship Hotel 31-38 Kings Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6102%20Old%20Ship%20Hotel%2031-38%20Kings%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.820504,-0.141817,0.03,18,18,2017-09-21,,Development not started on site 201617. Demolition of existing  garage and staff accommodation block and construction of new 6 storey building to provide 8no one bed and 10no two bed flats on the 1st-5th floors,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6104,121-123 Davigdor Road (Happy Cell),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6104%20121-123%20Davigdor%20Road%20%28Happy%20Cell%29.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.831868,-0.158023,0.11,47,47,2017-09-21,,Development commenced 201617. Demolition of existing building and erection of a new part five and seven and eight storey building comprising a total of 47 one two and three bedroom residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-21,local-authority-eng:BNH,SHLAA6106,Eastergate Road Garage Site,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6106%20Eastergate%20Road%20Garage%20Site.pdf,yes,owned by a public authority,not permissioned,,,50.852446,-0.104177,0.07,24,24,2017-09-21,,New Homes for Neighbourhoods site. In June 2017 Housing & New Homes and Policy Resources & Growth Committees agreed to lease a small partly cleared council housing garage site next to the Housing Centre in Moulsecoomb to YMCA Downslink Group to build modular Y:Cube homes for local single young people. The Homes & Communities Agency has allocated funding for this scheme. A consultation event on the initial plans was held in the Housing Centre for local residents and businesses in April 2017,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6107,Bus Garage corner of Whitehawk Road and Henley Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6107%20Bus%20Garage%20corner%20of%20Whitehawk%20Road%20and%20Henley%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.818422,-0.105228,0.44,13,13,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6109,76 Church Street Brighton (Patrick Moorhead Antiques/warehousing) (Old PO Sorting Office),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6109%2076%20Church%20Street%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.825153,-0.141817,0.22,15,15,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6110,235-237 Hangleton Road Hove (ODM Office Supplies),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6110%20235-237%20Hangleton%20Road%20Hove%20%28ODM%20Office%20Supplies%29.pdf,,not owned by a public authority,not permissioned,,,50.844721,-0.192077,0.08,10,10,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6113,St Aubyns School 76 High Street Rottingdean Brighton (School Campus Area),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6113%20St%20Aubyns%20School%2076%20High%20Street%20Rottingdean%20Brighton.pdf,yes,not owned by a public authority,not permissioned,,yes,50.804455,-0.056005,0.86,48,48,2017-09-21,,This listing comprises the PDL part of the site. Remaining 2.54 ha site greenfield playing field . 2015 SHLAA Call for Sites. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3531761.pdf?extension=.pdf&id=3531761&location=VOLUME5&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6114,Flexer Sacks Wellington Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6114%20Flexer%20Sacks%20Wellington%20Road%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.830506,-0.210988,0.6,50,50,2017-10-03,,Pre-application stages,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6116,St Joseph's Rest Home 3-7 Bristol Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6116%20St%20Joseph%27s%20Rest%20Home%203-7%20Bristol%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.819317,-0.125509,0.16,10,10,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6117,Preston Park Hotel 216 Preston Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6117%20Preston%20Park%20Hotel%20216%20Preston%20Road%20Brighton.pdf,yes,not owned by a public authority,pending decision,,,50.84605,-0.1512,0.06,22,22,2017-09-21,,Application BH2015/04536 Minded to Grant subject to a s106 agreement 12/10/17,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6118,Montpelier Baptist Church (Baptist Tabernacle) Montpelier Place Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6118%20Montpelier%20Baptist%20Church%20%28Baptist%20Tabernacle%29%20Montpelier%20Place%20Brighton.pdf,yes,not owned by a public authority,pending decision,,,50.826899,-0.154314,0.09,24,24,2017-09-25,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6119,Hove Business Centre Fonthill Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6119%20Hove%20Business%20Centre%20Fonthill%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.836091,-0.172116,0.21,9,9,2017-09-25,,. Creation of 4no one bedroom flats 4no two bedroom flats and 1no three bedroom flat on existing flat roof,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6122,251-253 Preston Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6122%20251-253%20Preston%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.845932,-0.152228,0.05,28,28,2017-09-25,,. Creation of 22no apartments (C3). Erection of 6no single dwelling houses (C3) to rear of site to provide a total of 28no residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6124,76-79 & 80 Buckingham Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6124%2076-79%20%26%2080%20Buckingham%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,,yes,50.827758,-0.143886,0.02,24,24,2017-09-25,,. Conversion of nos 76-79 Buckingham Road to provide four residential dwellings (C3). Demolition of no 80 Buckingham Road and the erection of a five storey building to provide 20 residential units (C3). http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Documents%20Additional-3928423.pdf?extension=.pdf&id=3928423&location=VOLUME5&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6125,Britannia House 336 Kingsway Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6125%20Britannia%20House%20336%20Kingsway%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.82848,-0.200841,0.02,6,6,2017-09-25,,Development commenced 201617. Change of use from office (B1) to residential (C3) to create 1no studio flat 3no one bedroom flats and 2no two bedroom flats.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6131,Russell House Russell Mews Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6131%20Russell%20House%20Russell%20Mews%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.823449,-0.149452,0.13,54,54,2017-09-25,,Development commenced 201617. Change of Use from offices (B1) to 54 flats (C3),163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6133,60 Wilbury Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6133%2060%20Wilbury%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.831958,-0.164907,0.08,11,11,2017-09-25,,Development commenced 201617. Proposed internal alterations to existing letting rooms to create 12no self-contained units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6134,23 & 24 Old Steine Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6134%2023%20%26%2024%20Old%20Steine%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.820578,-0.136305,0.04,9,9,2017-09-25,,Development not started on site 201617. Conversion of existing offices (B1) in adjoining buildings to 9no two bedroom flats (C3),163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6135,5 Norfolk Terrace Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6135%205%20Norfolk%20Terrace%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.827894,-0.153565,0.02,6,6,2017-09-25,,Development not started on site 201617. Certificate of lawfulness for proposed change of use from 9 bedroom house in multiple occupation (Sui Generis) and 3no self contained flats (C3) to 10no self contained flats.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6136,27 Palmeira Avenue Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6136%2027%20Palmeira%20Avenue%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.828941,-0.162924,0.04,6,6,2017-09-25,,Development not started on site 201617. Erection of new residential building containing 4no one and two bed maisonettes and 4no one and two bed flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6137,(EM1) School Road Industrial Area School Road Hove (Rayford House),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6137%20School%20Road%20Industrial%20Area%20School%20Road%20Hove%20%28Rayford%20House%29.pdf,yes,not owned by a public authority,permissioned,,,50.83621,-0.188941,0.34,9,9,2017-09-25,,Development not started on site 201617. Change of use from office (B1) to residential (C3) to create 32no residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6138,171-173 Preston Road (Prestamex House),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6138%20171%20-%20173%20Preston%20Road%20%28Prestamex%20House%29.pdf,yes,not owned by a public authority,permissioned,,,50.838165,-0.147933,0.46,63,63,2017-09-25,,Development commenced 201617. Change of use from offices (B1) to 34no one bedroom 25no two bedroom and 4no three bedroom flats (C3).,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6140,Territorial Army Centre 198 Dyke Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6140%20Territorial%20Army%20Centre%20198%20Dyke%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.837984,-0.152982,1.44,60,60,2017-10-03,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6141,Former Housing Office (George Cooper House) 21-22 Oxford Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6141%20Former%20Housing%20Office%20%28George%20Cooper%20House%29%2021-22%20Oxford%20Street%20Brighton.pdf,yes,owned by a public authority,not permissioned,,,50.831084,-0.134765,0.02,12,12,2017-09-25,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6142,60-62 & 65 Gladstone Place Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6142%2060-62%20%26%2065%20Gladstone%20Place%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.836525,-0.121851,0.16,10,10,2017-10-03,,Pre-application stages. Adjacent to Local Wildlife Site.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA6143,Combined Engineering depot New England Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6143%20Combined%20Engineering%20depot%20New%20England%20Road.pdf,,not owned by a public authority,not permissioned,,,50.832161,-0.143612,1.39,100,100,2017-10-03,,Call for sites 2017,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6145,65 Orchard Gardens Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6145%2065%20Orchard%20Gardens%20Hove.pdf,yes,not owned by a public authority,pending decision,,,50.839524,-0.177663,0.14,23,23,2017-09-25,,Application Minded to Grant subject to S106 21st June 2017,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6147,The Coach House 1-6 Lions Gardens Withdean Avenue,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6147%20The%20Coach%20House%201-6%20Lions%20Gardens%20Withdean%20Avenue.pdf,yes,not owned by a public authority,not permissioned,,,50.847268,-0.159363,0.2,26,26,2017-09-25,,Application Minded to Grant subject to S106 12th July 2017,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
