entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-04,local-authority-eng:OXO,27,"John Radcliffe Hospital, Headley Way, Oxford, OX3 9DU",https://www.oxford.gov.uk/downloads/file/4187/site_027_-_john_radcliffe_hospital,,owned by a public authority,pending decision,,,51.763878,-1.219787,27.75,,,2017-10-26,,"In November 2019, the Council's East Area Planning Committee resolved to grant planning permission (19/01038/FUL), subject to the signing of a legal agreement, for the demolition of existing buildings and the phased construction of key worker housing comprising 56 cluster units, 21 x 1 bed studio apartments, 48 flats (17x1 bed, 31 x 2 beds), management office and associated works including parking and landscaping (additional/revised information). The site is allocated in the Sites and Housing Plan adopted in February 2013.  Key worker housing linked to the hospital is identified as a suitable use. General housing and student accommodation are identified as acceptable complementary uses. Hospital operations would need to be maintained. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,28,"Kassam Stadium Sites, Grenoble Road, Oxford",https://www.oxford.gov.uk/downloads/file/5389/site_028_-_kassam_stadium_sites,yes,,not permissioned,,,51.715595,-1.207156,9,,,2017-10-26,,"The site is part of a site allocated for residential-led development in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,34,"Littlemore Park, Armstrong Road, Oxford, OX4 4XG",https://www.oxford.gov.uk/downloads/file/4189/site_034_-_littlemore_park,yes,owned by a public authority,permissioned,outline planning permission,,51.716972,-1.224121,5.44,,,2017-10-26,,"The site has detailed planning permission (18/02303/RES) attached to outline planning permission (14/02940/OUT) granted for 270 dwellings.  The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,38,"Former Nielsen House, London Road, Oxford, OX3 9RX",https://www.oxford.gov.uk/downloads/file/4226/site_038_-_nielsens_london_road,yes,not owned by a public authority,permissioned,other,,51.76123,-1.183098,3.53,107,206,2017-10-26,,"The site received prior approval (17/02969/B56) to convert Nielsen House to residential.  The site is allocated for residential-led development in the Sites and Housing Plan adopted in February 2013 post NPPF.  The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings). This site is partially greenfield and partially brownfield (as shown on the site location plan). The land area in hectares given on this Register relates to the brownfield part of the site only.
The capacity has been calculated with the greenfield sports field excluded.",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,39,"Northfield Hostel, Sandy Lane West, Oxford, OX4 6LD",https://www.oxford.gov.uk/downloads/file/4225/site_039_-_northfield_hostel,,owned by a public authority,not permissioned,,,51.723865,-1.213106,0.45,24,42,2017-10-26,,"The site is allocated for care accommodation and/or housing development in the Sites and Housing Plan adopted in February 2013.  The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings). This site is partially greenfield and partially brownfield (as shown on the site location plan). The land area in hectares (and resulting capacity estimate) given relates to the brownfield part of the site only.",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,44,"Land at King Edward Street, High Street, Oxford, OX1 4EW",https://www.oxford.gov.uk/downloads/file/4192/site_044_-_land_at_king_edward_street,,not owned by a public authority,not permissioned,,,51.751769,-1.253587,0.27,,,2017-10-26,,The site is allocated in the Sites and Housing Plan adopted in February 2013 post NPPF. The allocation includes potential for student accommodation. The site includes a listed building.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,50,"Paul Kent Hall, James Wolfe Road, Oxford, OX4 2WA",https://www.oxford.gov.uk/downloads/file/4193/site_050_-_paul_kent_hall,,not owned by a public authority,not permissioned,,,51.741481,-1.203878,0.72,22,49,2017-10-26,2020-03-31,This site has been removed from the register as it is no longer available for development.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,52,"Railway Lane, Oxford",https://www.oxford.gov.uk/downloads/file/4200/site_052_-_railway_lane,,not owned by a public authority,not permissioned,,,51.719879,-1.226102,0.97,34,65,2017-10-26,2020-03-31,This site has been removed from the register as it is no longer available for development.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,58,"Temple Cowley Pool, Temple Road, Oxford, OX4 2EZ",https://www.oxford.gov.uk/downloads/file/4199/site_058_-_temple_cowley_pool,yes,owned by a public authority,permissioned,full planning permission,,51.735539,-1.213526,0.51,,,2017-10-26,2020-03-31,This site has been removed from the register as the planning permission has been implemented.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-01-16,local-authority-eng:OXO,60,"Travis Perkins site, Collins Street, Oxford",https://www.oxford.gov.uk/downloads/file/4201/site_060_-_travis_perkins_site_collins_street,yes,not owned by a public authority,permissioned,full planning permission,,51.747585,-1.232728,0.72,,,2017-10-26,2020-03-31,This site has been removed from the register as the planning permission has been implemented.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-04,local-authority-eng:OXO,61,"Union Street Car Park, Union Street, Oxford, OX4 1JP",https://www.oxford.gov.uk/downloads/file/4195/site_061_-_union_street_car_park,,owned by a public authority,not permissioned,,,51.74813,-1.23556,0.26,,,2017-10-26,,"The site is allocated for housing and/or student accommodation in the Sites and Housing Plan adopted in February 2013.  The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,62,University of Oxford Science Area & Keble Road Triangle,https://www.oxford.gov.uk/downloads/file/4198/site_062_-_university_of_oxford_science_area_and_keble_road_triangle,,not owned by a public authority,not permissioned,,,51.759449,-1.257526,12.41,,,2017-10-26,,"The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).  The allocation is for academic institutional and associated research.",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,63,"Warneford Hospital, Warneford Lane, Oxford, OX3 7JX",https://www.oxford.gov.uk/downloads/file/4197/site_063_-_warneford_hospital,,owned by a public authority,not permissioned,,,51.750846,-1.2223,8.67,16,20,2017-10-26,,"The site is allocated for a range of uses (including housing and student accommodation) in the Sites and Housing Plan adopted in February 2013. Hospital operations would need to be maintained. The site includes listed buildings. The site is partially greenfield and partially brownfield (as shown on the site location plan). The land area in hectares (and resulting capacity estimate) given relates to the brownfield part of the site only.  The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,65,"West Wellington Square, Oxford",https://www.oxford.gov.uk/downloads/file/4204/site_065_-_west_wellington_square,,not owned by a public authority,not permissioned,,,51.757069,-1.261597,0.88,18,18,2017-10-26,,"The site is allocated in the Sites and Housing Plan adopted in February 2013 post NPPF. Student accommodation and staff housing are identified as suitable uses. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).  The minimum capacity of 18 dwellings is based on the Local Plan 2036 (as proposed to be modified) as this is the most up-to-date assessment of capacity of the site.",09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,66,"Windale House, Field Avenue, Oxford",https://www.oxford.gov.uk/downloads/file/4203/site_066_-_windale_house,,owned by a public authority,not permissioned,,,51.757717,-1.263108,0.77,46,60,2017-10-26,,The site is allocated for housing in the Sites and Housing Plan adopted in February 2013 post NPPF. This could include sheltered accommodation.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-11-22,local-authority-eng:OXO,67,"Wolvercote Paper Mill, Mill Road, Oxford, OX2 8PR",https://www.oxford.gov.uk/downloads/file/4227/site_067_-_wolvercote_paper_mill,yes,not owned by a public authority,permissioned,reserved matters approval,,51.783683,-1.29242,2.23,,,2017-10-26,2020-03-31,This site has been removed from the register as the planning permission has been implemented.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,69,"County Hall, New Road, Oxford, OX1 1ND",https://www.oxford.gov.uk/downloads/file/4207/site_069_-_county_hall,,owned by a public authority,not permissioned,,,51.751819,-1.261861,0.35,24,31,2017-10-26,2020-03-31,This site has been removed from the register as it is no longer available for development.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,72,"40 St Thomas Street, Oxford, OX1 1JL, (St Thomas Day Nursery)",https://www.oxford.gov.uk/downloads/file/4202/site_072_-_st_thomas_day_nursery,yes,not owned by a public authority,permissioned,full planning permission,,51.751941,-1.267683,0.21,,,2017-10-26,2020-03-31,This site has been removed from the register as it falls below the size threshold.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
2019-12-09,local-authority-eng:OXO,73,"14 Osney Lane, Oxford, OX1 1NJ, (Osney Warehouse)",https://www.oxford.gov.uk/downloads/file/4205/site_073_-_osney_warehouse,yes,not owned by a public authority,not permissioned,,,51.750947,-1.265435,0.24,16,21,2017-10-26,2020-03-31,This site has been removed from the register as it is no longer available for development.,09507a469d95be4189fab5558f4adf2c03c61ac26204b65c60387529544d2788
