entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-01,local-authority-eng:MAI,12/0595,"2 and 3 Foster Street, Maidstone, ME15 6NH",,yes,not owned by a public authority,not permissioned,,,51.269304,0.525373,0.04,14,14,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,08/2 386,"25/27 Postley Road, Maidstone, ME15 6TP",,yes,not owned by a public authority,not permissioned,,,51.26479,0.524079,0.04,6,6,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,08/1057,"11 Week Street, Maidstone, ME14 1QW",,yes,not owned by a public authority,not permissioned,,,51.274232,0.522489,0.04,14,14,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,16/504892,"Headcorn Hall, Biddenden Road, Headcorn, Ashford, TN27 9JD",,yes,not owned by a public authority,,full planning permission,,51.15462,0.63722,2.11,14,14,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,10/2 161,"Earl House, 27 Earl Street, Maidstone, ME14 1PF",,yes,not owned by a public authority,not permissioned,,,51.274636,0.521292,0.01,6,6,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,10/2 106,"50 Buckland Road, Maidstone, ME16 0SH",,yes,not owned by a public authority,not permissioned,,,51.275796,0.51291,0.05,5,5,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,10/0842,"47-51, Hartnup Street, Maidstone, ME16 8LR",,yes,not owned by a public authority,not permissioned,,,51.266612,0.494933,0.08,5,5,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,11/1229,"1 & 2 Church Street, Tovil, ME15 6RB",,yes,not owned by a public authority,not permissioned,,,51.263638,0.513265,0.08,9,9,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,12/2 140,"School House, Ashford Road, Harrietsham, ME17 1AJ",,yes,not owned by a public authority,not permissioned,,,51.242441,0.679397,0.36,9,9,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/502355,"Land at, Forest Hill, Tovil, Kent, ME15 6FL",,yes,not owned by a public authority,permissioned,full planning permission,,51.262532,0.516172,0.51,14,22,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,09/0154,"102 Upper Stone Street, Maidstone, Kent, ME15 6HD",,yes,not owned by a public authority,not permissioned,,,51.26722,0.52652,0.08,26,26,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,11/2 009,"RPM Installations (Kent) Ltd, The Forge, 3-5 Farleigh Hill, Maidstone, ME15 6RG",,yes,not owned by a public authority,not permissioned,,,51.261683,0.512155,0.06,10,10,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,11/2 128,"20 Tonbridge Road, Maidstone, Kent, ME16 8RT",,yes,not owned by a public authority,not permissioned,,,51.27108,0.513499,0.05,5,5,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,15/503091,"10 Tonbridge Road, Maidstone, ME16 8RP",,yes,not owned by a public authority,not permissioned,,,51.271149,0.514062,0.03,5,5,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,15/509762,"Faith House, 2 St Faiths Street, Maidstone, Kent, ME14 1LL",,yes,not owned by a public authority,not permissioned,,,51.27623,0.521996,0.08,13,13,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,14/506460,"65 College Road, Maidstone, Kent, ME15 6SX",,yes,not owned by a public authority,not permissioned,,,51.26658,0.519905,0.11,7,7,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,15/503837,"Kent House, Romney Place, Maidstone, ME15 6LA",,yes,not owned by a public authority,,other,,51.271253,0.525925,0.57,123,123,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,PN140037,"Sussex House, 21, Lower Stone Street, Maidstone, Kent, ME15 6YT",,yes,not owned by a public authority,permissioned,other,,51.271493,0.525235,0.03,12,12,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,17/502112/PNOCLA,"11 Queen Anne Road, Maidstone, Kent, ME14 1XB",,yes,not owned by a public authority,,other,,51.274998,0.530346,0.06,39,39,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,15/503786,"Holbrook House, 72 Bank Street, Maidstone, Kent, ME14 1SN",,yes,not owned by a public authority,,other,,51.272811,0.52125,0.03,6,6,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,15/501226,"Unit 4, Trumans Oast, Upper Fowle Hall Farm, Willow Lane, Paddock Wood, Kent, TN12 6PF",,yes,not owned by a public authority,not permissioned,,,51.185803,0.41874,0.39,1,1,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2017-12-01,local-authority-eng:MAI,14/503305,"Homeleigh Timber Supplies, Station Road, Staplehurst, Kent, TN12 0PY",,yes,not owned by a public authority,not permissioned,,,51.165584,0.552059,0.27,12,12,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/505294,"Southfield Stables, South Lane, Sutton Valence Maidstone Kent ME17 3AZ",,yes,not owned by a public authority,permissioned,reserved matters approval,,51.209212,0.5922,0.48,3,3,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/505670,"Bletchingley Oast And Bletchingley Farm Industrial Estate, Pristling Lane, Staplehurst Tonbridge Kent TN12 0HH",,yes,not owned by a public authority,permissioned,full planning permission,,51.146467,0.530371,0.49,7,7,2017-12-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,17/506475,"Medvale House, Mote Road, Maidstone, Kent, ME15 6AH",,yes,not owned by a public authority,permissioned,other,,51.270729,0.526441,0.18,81,81,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/504632,"Land At Brunswick Street, Maidstone, Kent",,yes,not owned by a public authority,permissioned,full planning permission,,51.268707,0.525125,0.5,47,47,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/501835,"11 Station Road, Maidstone, Kent, ME14 1QN",,yes,not owned by a public authority,permissioned,other,,51.276421,0.521519,0.06,27,27,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,16/507464,"34C Gabriels Hill, Maidstone, Kent, ME15 6JJ",,yes,not owned by a public authority,permissioned,full planning permission,,51.272728,0.523439,0.08,22,22,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,16/506266,"Sharp House, Tovil Green, Tovil, Kent, ME15 6RL",,yes,not owned by a public authority,permissioned,full planning permission,,51.264218,0.508021,0.17,13,14,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,16/506707,"57-59 Church Street, Tovil, Kent, ME15 6RB",,yes,not owned by a public authority,permissioned,full planning permission,,51.26322,0.512625,0.13,12,12,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,17/500532,"33 Scott Street, Maidstone, Kent, ME14 2TA",,yes,not owned by a public authority,permissioned,full planning permission,,51.281334,0.520139,0.1,10,10,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,17/503772,"First Floor, 62, 63 & 64 High Street, Maidstone, Kent, ME14 1SR",,yes,not owned by a public authority,permissioned,full planning permission,,51.272463,0.52027,0.08,9,9,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/504186,"Kent House, Romney Place, Maidstone, Kent, ME15 6LA",,yes,not owned by a public authority,permissioned,full planning permission,,51.271253,0.525925,0.46,24,24,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/500405,"Cornwallis House, Pudding Lane, Maidstone, Kent, ME14 1NY",,yes,not owned by a public authority,,full planning permission,,51.273946,0.520308,0.08,7,7,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,17/504408,"30 Plains Avenue, Maidstone, Kent, ME15 7AU",,yes,not owned by a public authority,permissioned,outline planning permission,,51.259589,0.533814,0.3,6,7,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/500602,"Benaiah, Church Lane, Harrietsham, Kent, ME17 1BE",,yes,not owned by a public authority,,full planning permission,,51.243392,0.684582,0.22,6,6,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,17/502100,"Bredhurst Garden Centre, Dunn Street, Bredhurst, Gillingham, Kent, ME7 3ND",,yes,not owned by a public authority,permissioned,full planning permission,,51.323605,0.57014,1.72,4,4,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/506568,"478 Loose Road, Maidstone, Kent, ME15 9UB",,yes,not owned by a public authority,,full planning permission,,51.250106,0.525625,0.07,5,5,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/501842,"Artists Studio And Xray Facility, Coldblow Lane, Thurnham, Kent",,yes,not owned by a public authority,,full planning permission,,51.295622,0.613764,0.38,2,2,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/505332,"Land To The Rear Of Highbourne Park, Rayners Hill, Lenham, Kent, ME17 2PE",,yes,not owned by a public authority,permissioned,full planning permission,,51.238641,0.754297,0.29,1,1,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,13/0678,"Friningham Manor, Friningham, Detling, Maidstone, Kent, ME14 3JD",,yes,not owned by a public authority,not permissioned,,,51.297438,0.606522,0.32,3,3,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2018-06-01,local-authority-eng:MAI,18/504236,"Great Thorn Farm, Marden Thorn, Marden, Kent, TN12 9LJ",,yes,not owned by a public authority,,,,51.159594,0.515957,1.12,8,8,2018-06-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,15/502970,"Springwood Road Staff Accommodation Campus, Springwood Road, Barming",,yes,not owned by a public authority,permissioned,outline planning permission,,51.270449,0.479844,1.21,57,57,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/503186,"Haynes K Vehicle Repairs Centre, Waterloo Street, Maidstone, Kent, ME15 7UH",,yes,not owned by a public authority,permissioned,full planning permission,,51.267105,0.527675,0.08,10,10,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/504304,"9 Sittingbourne Road, Maidstone, Kent, ME14 5ET",,yes,not owned by a public authority,permissioned,full planning permission,,51.27706,0.531907,0.13,9,9,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/504382,"Lower Danes, Ashford Road, Harrietsham, Kent, ME17 1BN",,yes,not owned by a public authority,permissioned,full planning permission,,51.241904,0.684753,0.49,9,9,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/505428,"Mulberry House, 16 Northumberland Road, Maidstone, Kent, ME15 7LJ",,yes,not owned by a public authority,permissioned,full planning permission,,51.25241,0.543824,0.11,9,9,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/506126,"All Saints C Of E Primary School, College Road, Maidstone, Kent, ME15 6YH",,yes,not owned by a public authority,permissioned,full planning permission,,51.269824,0.522964,0.15,8,8,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/506039,"48 Mote Road, Maidstone, Kent, ME15 6ET",,yes,not owned by a public authority,permissioned,full planning permission,,51.270514,0.528063,0.03,8,8,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/503613,"The Poplars, Ashford Road, Weavering, Maidstone, Kent, ME14 4AG",,yes,not owned by a public authority,permissioned,full planning permission,,51.270493,0.555532,0.12,8,8,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/501716,"The Former Dairy Buildings, Blue House Farm, Warren Street, Lenham, Maidstone, Kent, ME17 2ED",,yes,not owned by a public authority,permissioned,other,,51.24462,0.760114,0.09,7,7,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/501928,"Holman House, Station Road, Staplehurst, Tonbridge, Kent, TN12 0QQ",,yes,not owned by a public authority,permissioned,full planning permission,,51.16741,0.55289,0.14,7,7,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/501427,"Medway House, 26-28 Medway Street, Maidstone, Kent, ME14 1JS",,yes,not owned by a public authority,permissioned,full planning permission,,51.273779,0.519324,0.07,6,6,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/504033,"Cross At Hand Garage, Maidstone Road, Staplehurst, TN12 0RH",,yes,not owned by a public authority,permissioned,outline planning permission,,51.187446,0.546827,0.31,6,6,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/506541,"The Victoria Inn, Heath Road, East Farleigh, ME15 0LR",,yes,not owned by a public authority,permissioned,full planning permission,,51.237187,0.477051,0.4,5,5,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,17/505255,"La Rochelle, Church Lane, Harrietsham, Kent, ME17 1BG",,yes,not owned by a public authority,permissioned,full planning permission,,51.242886,0.684696,0.23,6,6,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/503536,"61-63 Week Street, Maidstone, ME14 1QU",,yes,not owned by a public authority,permissioned,full planning permission,,51.275624,0.522164,0.03,5,5,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/501920,"23 Hayle Road, Maidstone, Kent, ME15 6PE",,yes,not owned by a public authority,permissioned,full planning permission,,51.266931,0.523265,0.03,5,5,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,16/508513,"Lewis Court Cottage, Green Lane, Boughton Monchelsea, Kent, ME17 4LF",,yes,not owned by a public authority,permissioned,full planning permission,,51.232338,0.534192,0.28,2,2,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/506158,"The Mulberry Tree, Hermitage Lane, Boughton Monchelsea, Kent, ME17 4DA",,yes,not owned by a public authority,permissioned,full planning permission,,51.211246,0.550847,0.27,4,4,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/503255,"Robins Court, Wordsworth Road, Penenden Heath, Maidstone, Kent, ME14 2HJ",,yes,not owned by a public authority,permissioned,full planning permission,,51.288302,0.532712,0.3,2,2,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/506662,"Courtyard Studios, Hollingbourne House, Hollingbourne Hill, Hollingbourne, Kent, ME17 1QJ",,yes,not owned by a public authority,permissioned,full planning permission,,51.273173,0.657698,0.36,2,2,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/503248,"11 Blackmanstone Way, Maidstone, ME16 0NT",,yes,not owned by a public authority,permissioned,full planning permission,,51.288992,0.492647,0.36,1,1,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/505555,"The Black Horse Inn, Pilgrims Way, Thurnham, Maidstone, Kent, ME14 3LD",,yes,not owned by a public authority,permissioned,full planning permission,,51.291278,0.589477,0.77,1,1,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
2019-05-01,local-authority-eng:MAI,18/502206,"Land At Nettlestead Green House, Maidstone Road, Nettlestead, Maidstone, Kent, ME18 5HE",,yes,not owned by a public authority,permissioned,full planning permission,,51.235073,0.4077,1.35,1,1,2019-05-01,,,9d7cdcaf52395105971506bbbfd96b88c46ed33eaadecebbc6b302e59da6cb54
