entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-15,local-authority-eng:RDG,BL1040,"Central Swimming Pool, Battle Street, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,,owned by a public authority,not permissioned,,,,,0.55,80,120,2017-12-15,,"Proposed allocation CR14a in Draft Local Plan.  Planning permission previously granted for 89 dwellings (031246), since expired.
Development for residential use once replacement swimming provision has been addressed.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1041,"2a Prospect Mews, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.04,6,,2017-12-15,,"Permission 141516
The demolition of a commercial building containing a panel beating, a spray booth and a valeting service and to construct a residential development providing 4 x two bedroom flats and 2 x one bedroom flats including change of use",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1042,"120 Oxford Road, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.08,6,,2017-12-15,,"Original permission 070086, allowed on appeal, extended by 110492.  Change of use to offices already complete, new build under construction at 31/3/2017
Change of use of listed building from offices to three residential units & erection of further residential block creating six units.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1043,"149-153 Oxford Road, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,,not owned by a public authority,not permissioned,,,,,0.1,5,,2017-12-15,,"Previous permission for 5 dwellings net gain (090795) now expired.
Demolition of existing extensions at the rear of 149-153 Oxford Road and refurbishment and conversion of existing buildings into 8 x 1 bed flats and 2 x 2 bed flat plus construction of 2 new studio flats and associated car park (5 dwellings net gain)",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1044,"125 Chatham Street, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.11,15,,2017-12-15,,"Prior approval 170979 for change of use (resubmission of previous 2013 approval).  Permission 130842 for extension.  Forms part of proposed Local Plan allocation (CR12c).
Change of use of offices to 8 dwellings and extension for additional 7 dwellings.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1045,"114 Oxford Road, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.14,16,,2017-12-15,,"Permission 150721.  Forms part of proposed Local Plan allocation (CR13c).
Erection of part 4, part 5 storey building providing 16 (2x1, 13x2 & 1x3-bed) residential units (Class C3) with associated parking and landscaping, following demolition of existing buildings (Class A1 / B8 / nil use).
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1046,"Chatham Street, Eaton Place and Oxford Road, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,,not owned by a public authority,not permissioned,,,,,0.9,149,229,2017-12-15,,"Proposed allocation CR12c in Draft Local Plan (remainder, not including permissions at 114 Oxford Road and 125 Chatham Street
Development of this area will be primarily for residential, with potential for community uses. There may also be some small scale retail and leisure uses on the Oxford Road frontage.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL1047,"78 Oxford Road, Reading",http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,,not owned by a public authority,not permissioned,,,,,0.03,6,,2017-12-15,,"Previous permission for 6 dwellings net gain (050014), now expired.  Current application for 13 dwellings (9 net gain) (161860) not yet determined.
Extension and refurbishment to provide 10 flats (6 net gain) and cafe front",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2001,"Land at rear of 36-46 Mason Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.06,5,,2017-12-15,,"Permission 160342
Erection of a part 1, part 2 storey residential (Class C3a) building comprising 5x1-bed units (Supported Housing) with associated landscaping, bin and cycle storage, following demolition of existing office/workshop",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2002,"211-221 Oxford Road, 10 and rear of 8 Prospect Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.3,6,10,2017-12-15,,"Proposed allocation WR3g in Draft Local Plan.  Development on part of the site already complete, only remainder of dwellings shown
Development for residential with district centre uses on ground floor Oxford Road frontage, continuing the existing Oxford Road building line.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2003,"57 Baker Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.17,9,,2017-12-15,,"Permission 141116
Residential development of 7no 3-bed and 2no 2-bed dwellings with associated external works.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2004,"Yeomanry House, Castle Hill, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,owned by a public authority,not permissioned,,,,,0.44,10,14,2017-12-15,,"Proposed allocation WR3e in Draft Local Plan
Change of use of listed building to residential use or to potential office or restaurant use.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2005,"1 Castle Crescent, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.26,12,,2017-12-15,,"Permission 151924
Refurbishment of 3 Castle Cres for 5 dwellings. Demolition of existing outbuildings and devt of 8 residential dwellings along eastern boundary of the site.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2006,"4 Berkeley Avenue, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.06,10,14,2017-12-15,,"Proposed allocation WR3f in Draft Local Plan
Development for residential
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2007,"Central Club, London Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,owned by a public authority,not permissioned,,,,,0.05,8,12,2017-12-15,,"Proposed allocation CR14h in Draft Local Plan
Development for residential with potential for ground floor community provision.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2008,"5-9 Berkeley Avenue, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.63,112,,2017-12-15,,"Original permission 070256, allowed on appeal.  101656 is extension of time.  Permission has been implemented, and demolition now complete.
Redevelopment of storage premises for 112 flats",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2009,"Pulleyn Park, Rose Kiln Lane, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,1.29,70,100,2017-12-15,,"Proposed allocation SR4a in Draft Local Plan
Redevelopment of builders merchant and car dealerships for residential, with potential for on-site retail facilities to serve the site.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2010,"130 Queens Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.02,7,,2017-12-15,,"Prior approval 170555 for change of use.  Permission 161415 for extension.  Alternative prior approval 152306 for five dwellings.
Change of use from Class B1(a) (offices) to C3 (dwelling houses) to comprise 6 residential units and rood extension for additional dwelling",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2011,"Kings Lodge, 194 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.06,18,,2017-12-15,,"Prior approval 161754.  Earlier prior approval 160158 for 14 dwellings.  Under construction at 31/03/2017
Change of use of the building from Class B1(a) (offices) to C3 (dwelling houses) to comprise of 18 flats with 17 car parking spaces.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2012,"173-175 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.12,15,,2017-12-15,,"Permission 160775.  Alternative permission 151116 is for conversion to 13 flats. Under construction at 31/03/2017
Change of use from office to 15 (4x1, 10x2 & 1x3-bed) residential units and associated works.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2013,"177 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.12,6,,2017-12-15,,"Permission 160749. Under construction at 31/03/2017
Change of use from office (Class B1a) to 6 residential units (Class C3) including 2no. studios, 3no. two-bedroom and 1no. one-bedroom flats plus new front dormer and associated works",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2014,"Elite House, 179 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.06,5,6,2017-12-15,,"Application for conversion to 8 dwelllings (131787) withdrawn, but a reduced scheme may be acceptable
Conversion of offices to residential",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2015,"187-189 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.1,22,33,2017-12-15,,"Proposed allocation CR14l in Draft Local Plan.  Application for more extensive development (161205) refused.
Change of use of listed buildings from offices to residential or student accommodation
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2016,"79 London Road and 34 Eldon Terrace, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.12,6,,2017-12-15,,"Permission 041115.  Under construction at 31/03/2017
Convert 79 London Road to 4 flats (already complete), demolition of existing hall and erect 2-storey extension for 2 further flats, demolition of the car wash for 4 flats, access and car parking.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2017,"Princes House, 73A London Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,owned by a public authority,permissioned,full planning permission,,,,0.16,26,,2017-12-15,,"Prior approval 150685
Change of use of existing building from Class B1(a) (offices) to C3 (dwellinghouses) to comprise 18 x 1 bed flats and 8 x 2 bedroom flats.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2018,"Dingley House, 3-5 Craven Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,owned by a public authority,not permissioned,,,,,0.33,15,22,2017-12-15,,"Proposed allocation ER1b in Draft Local Plan
Retention and change of use of locally listed building for residential with limited additional development.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2019,"3-4 Wesley Gate, Queens Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.07,14,,2017-12-15,,"Prior approval 170314
Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 11 X 1-bed and 3 X 2-bed flats.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2020,"Havell House, 62-66 Queens Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.06,13,,2017-12-15,,"Prior approvals reference 160023, 160024, 160025, 160026
Change of use from offices to 13 dwellings",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2021,"60 Queens Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,permissioned,full planning permission,,,,0.22,30,,2017-12-15,,"Prior approval 141834.  Now not expected to be delivered as building has recently been refurbished for offices.
Change of use of ground, first and second floors from Class B1(a) (offices) to C3 (dwellinghouses) to comprise 8 x 2-bed flats and 22 x 1-bed flats.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2022,"38 Queens Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.03,6,,2017-12-15,,"Permission 170164
Change of use from B1 offices to 6 self contained flats, C3 and associated works",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2024,"Building 1, New Century Place, East Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.13,75,,2017-12-15,,"Prior approval 161601
Change of use from Class B1(a) to C3 (dwelling houses) to comprise of 75 individual, self-contained studio and twodio apartments.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2025,"Clarendon House, 59-75 Queens Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.21,49,,2017-12-15,,"Prior approval 170905
Change of use of building from Class B1(a)(offices) to C3 (dwelling houses) to comprise 49 residential units.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2025,"Building 2, New Century Place, East Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.17,58,,2017-12-15,,"Prior approval 161602
Change of use from Class B1(a) to C3 (dwelling houses) to comprise of 58 individual, self-contained studio and twodio apartments.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2026,"Kings Point, 120 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.15,103,,2017-12-15,,"Permission 150019.  Under construction at 31/03/2017
Demolition of office for a part 7, part 9, part 11, part 12 and part 17 storey building for 103 residential units and 351.5 sqm GIA of commercial (A1/A3) floorspace at ground and mezzanine floor level with parking and associated landscaping.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2027,"100 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.19,9,,2017-12-15,,"Permission 161449
Change of use at fourth and fifth floors from 9 apart-hotel suites (Class C1) to 9 (2xstudio, 1x1, 3x2 & 3x3-bed) residential units (Class C3)",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2028,"9 Southern Court, South Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.04,16,,2017-12-15,,"Prior approval 162305
Change of use from Class B1(a) (Offices) to Class C3 (dwelling houses) to comprise 16 self contained flats.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2029,"83-85 London Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,permissioned,full planning permission,,,,0.06,11,,2017-12-15,,"Prior approval 141720
Change of use of ground, first and second floors from Class B1(a) (offices) to C3 (dwellinghouses) to comprise 6 studio flats, 4 x 2 bed flats and 1 x 1 bed flat.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2030,"87 London Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.07,9,,2017-12-15,,"Prior approval 170341
Change of use of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 4 X 1-bed flats on first floor, 3 X 1- bed and 1 X 2-bed flats on second floor and 1 X 1-bed flat to rear of ground floor. Front of ground floor to remain B1(a).",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2031,"Enterprise House, 89-97 London Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.15,8,12,2017-12-15,,"Proposed allocation CR14i in Draft Local Plan.  Planning permission previously granted for conversion to 10 dwellings (111087), now expired
Change of use of listed building from offices to residential
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2031,"University of Reading, London Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.45,53,,2017-12-15,,"Permission 150730.  Under construction at 31/03/2017
Proposed conversion and alteration of existing buildings to residential use (53 dwellings) together with car and cycle parking, landscaping and bin stores.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2032,"84 Watlington Street, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.07,10,,2017-12-15,,"Planning permission 111073, under construction at 31/03/2017.
Extension and conversion of existing building to create 1 x studio, 6 x 1-bed flats, 3 x 2-bed flats and associated works including parking, amenity space and landscaping",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2033,"Aspen House, 300 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.29,78,,2017-12-15,,"Prior approval 170512
Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 78 flats.",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2034,"Alexander House, 205-207 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.16,56,,2017-12-15,,"Permission 162057.  Also included as proposed allocation in Draft Local Plan (ER1g).
Erection of basement and 4 - 7 storey building comprising 56 (30x1, 18x2 & 8x3-bed) residential units (Class C3) with associated parking and landscaping, following demolition of existing basement and 2 storey office building (Class B1a)
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2035,"Arthur Hill Swimming Pool, 221-225 Kings Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,owned by a public authority,not permissioned,,,,,0.11,6,10,2017-12-15,,"Proposed allocation ER1h in Draft Local Plan
Development for residential whilst retaining the frontage of the building where possible.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2036,"Gas Holder, Kenavon Drive, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.71,46,70,2017-12-15,,"Proposed allocation CR13d in Draft Local Plan
This area will be used for residential development. Development should enhance the character of the mouth of the Kennet and should maximise the potential of the site to be a river gateway to Reading.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2037,"261-275 London Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,,not owned by a public authority,not permissioned,,,,,0.16,10,16,2017-12-15,,"Proposed allocation ER1i in Draft Local Plan
Development for residential with district centre uses on the ground floor.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL2038,"28 Wokingham Road, Reading",http://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2038/pdf/Brownfield_Register_Maps_BL2001-2038.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.07,7,,2017-12-15,,"Permission 150325
Erection of seven new flats: 4 x 2 bed flats and 3 x 1 bed flat",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
2017-12-15,local-authority-eng:RDG,BL3001,"131 Wokingham Road, Reading",http://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3019-2/pdf/Brownfield_Register_Maps_BL3001-3019_(2).pdf,,not owned by a public authority,not permissioned,,,,,0.15,8,12,2017-12-15,,"Proposed allocation ER1k in Draft Local Plan.
Development for residential with ground floor local centre uses.
http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",6e5c64158ac48d4c74b0d14d97297262b305f4de40f6f3ca21bb79885841b175
