entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-05-31,local-authority-eng:CLD,BLR104,"Office Building, Holmfield Industrial Estate, Holmfield, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR104,yes,not owned by a public authority,permissioned,full planning permission,,53.754879,-1.872799,0.05,6,6,2020-05-31,,09/01663/FUL - Construction of industrial units & conversion of building into 6 residential units (Revised Layout). Granted 06.07.10. Application implemented through completion of an industrial unit.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR105,"Kebroyd Mills, Halifax Road, Triangle, Sowerby Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR105,,not owned by a public authority,permissioned,outline planning permission,,53.688248,-1.937748,1.4,17,17,2020-05-31,,16/00334/OUT - Residential development of 17 dwellings (Outline). Granted 05.07.19. Large portion of the site is woodland. Development appropriate on previously developed area only. The site is a New Housing Site in the Local Plan Publication Draft LP102,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR106,"Land at end of, Sunderland Street, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR106,yes,not owned by a public authority,permissioned,full planning permission,,53.721877,-1.865866,0.03,5,5,2020-05-31,,"12/00818/REN - Construction of five apartments (Application to replace an extant planning permission, in order to extend time limit for implementation of 09/00728/FUL). Granted 28.08.12. 09/00728 - Construction of five apartments. Granted 03.11.09",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR107,"Site of former Hipperholme Brick Works, Halifax Old Road, Hipperholme, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR107,yes,not owned by a public authority,permissioned,full planning permission,,53.725477,-1.825642,1.97,14,14,2020-05-31,,15/01689/FUL - Proposed residential development (fourteen dwellings). Granted 29.03.19.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR108,"First and Second Floors, 12 Bradford Road, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR108,yes,not owned by a public authority,permissioned,full planning permission,,53.702041,-1.778915,0.03,5,5,2020-05-31,,17/01552/FUL - Conversion of first and second floors to five  apartments. Granted.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR109,"Former Engineering Works, Turner Street, Ovenden, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR109,,not owned by a public authority,permissioned,outline planning permission,,53.73619,-1.875476,0.77,32,32,2020-05-31,,17/00033/OUT- Development of 32 dwellings (Outline). Granted 14.07.17.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR110,"Former Nursery School, Dean Lane, Sowerby, Sowerby Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR110,yes,not owned by a public authority,permissioned,full planning permission,,53.704471,-1.936622,0.15,6,6,2020-05-31,,18/00766/FUL - Demolition of existing redundant buildings and construction of six dwellings.. Granted 04.10.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR111,"Gate Head Mill, Gate Head Lane, Greetland, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR111,yes,not owned by a public authority,permissioned,full planning permission,,53.681226,-1.885562,0.18,8,8,2020-05-31,,"18/00622/FUL - Conversion and extension of existing mill to create 8 residential dwellings,  demolition of existing out buildings and new access.. Granted 31.08.18.",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR112,"45 to 47 Burnley Road, Luddenden Foot, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR112,yes,not owned by a public authority,permissioned,full planning permission,,53.719009,-1.942493,0.04,8,8,2020-05-31,,18/00876/CON - Formation of 8 new apartments.  Part conversion and part new build. Formation of new Bin Store and external works to extend parking area to provide 8 spaces.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR113,"Hebble Brook Business Park, Hays Lane, Mixenden, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR113,yes,not owned by a public authority,permissioned,full planning permission,,53.758406,-1.905091,3.62,98,98,2020-05-31,,17/01234/FUL - Residential development of 98 dwellings. This site has also been allocated as a New Housing Site in the Local Plan Publication Draft LP0234.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR114,"Crimsworth Dyeworks, Midgehole Road, Hebden Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR114,,not owned by a public authority,permissioned,outline planning permission,,53.756998,-2.013629,0.55,14,14,2020-05-31,,18/00576/OUT - Demolition of existing buildings to facilitate residential development of 14 dwellings (Outline),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR115,"Spring Hall Mills, Mile Cross Road, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR115,yes,not owned by a public authority,permissioned,full planning permission,,53.720935,-1.892447,0.47,16,16,2020-05-31,,17/01039/FUL - Demolition of existing mill to facilitate residential development of 16 dwellings.Granted 11.01.19. This site has been allocated as a New Housing Site in the Local Plan Publication Draft LP0407.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR116,"Elmfield House, 50 to 52 Prescott Street, Halifax. HX1 2QW",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR116,,mixed ownership,not permissioned,,,53.71911,-1.861546,0.04,14,14,2020-05-31,,Lapsed Permission - 16/00585/FUL  -Conversion of vacant Clinic and ancillary offices (Class D1) to 14 dwelling units (Class C3),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR117,"First and second floors, Moyles Hotel And Restaurant, 4 New Road, Hebden Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR117,,not owned by a public authority,not permissioned,,,53.740697,-2.011548,0.03,6,6,2020-05-31,,Lapsed Permission - 16/01155/FUL - Conversion and change of use of existing first and second floor hotel bedrooms into 6 residential apartments.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR118,"Site of Norwood Green Mill, Station Road, Norwood Green, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR118,yes,not owned by a public authority,permissioned,full planning permission,,53.736221,-1.785201,0.28,8,8,2020-05-31,,18/00517/FUL - Demolition of existing mill building and construction of eight dwellings. Granted 25.09.2018,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR119,"Land East Of, 2 Raw Lane, Illingworth, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR119,yes,not owned by a public authority,permissioned,reserved matters approval,,53.751383,-1.895931,0.13,7,7,2020-05-31,,"19/00922/RES -  Development of six dwellings (Reserved matters pursuant to planning application 16/01503/OUT). Granted 06.12.19. 16/01503/OUT - Development of up to 7No houses with associated access, front/rear gardens and shared car parking.(Outline). G",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR120,"Laurel Bank, Holdsworth Road, Holmfield, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR120,yes,not owned by a public authority,permissioned,outline planning permission,,53.756998,-1.874488,0.63,7,7,2020-05-31,,17/01070/OUT - Demolition of existing nursing home and associated buildings to facilitate a residential development of up to 7 dwellings. (Outline),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR121,"Grange Farm, Doctor Hill, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR121,,not owned by a public authority,permissioned,outline planning permission,,53.733493,-1.895739,0.64,13,13,2020-05-31,,17/00776/OUT - Demolition of existing commercial premises to facilitate the construction of up to 13 new dwellings (Outline),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR122,"1 Jagger Green Hall, Jagger Green Lane, Holywell Green, Elland.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR122,,not owned by a public authority,permissioned,outline planning permission,,53.669681,-1.860596,0.43,11,11,2020-05-31,,17/00205/OUT - Demolition of existing buildings and construction of 11 dwellings (Use Class C3) (Outline). Granted 19.01.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR123,"8 Hopwood Lane, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR123,,not owned by a public authority,permissioned,other,,53.721558,-1.865563,0.01,5,5,2020-05-31,,17/56020/CLAS3O - Prior approval application for a change of use from an office (B1a) to 5 residential flats (C3). Granted 01.02.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR124,"Harley Mill, Harley Street, Todmorden.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR124,yes,not owned by a public authority,permissioned,full planning permission,,53.718678,-2.097908,0.09,6,6,2020-05-31,,17/01539/CON - Conversion of existing mill to form 6 Houses. Granted 16.05.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR125,"Barns South Of Davey Hall, Davey Lane, Blackshaw Head, Hebden Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR125,yes,not owned by a public authority,permissioned,full planning permission,,53.743255,-2.066822,0.49,5,5,2020-05-31,,18/00033/FUL - Construction of five dwellings. Granted 28.06.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR126,"Stannary Place, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR126,yes,not owned by a public authority,permissioned,outline planning permission,,53.726903,-1.866482,2.71,141,141,2020-05-31,,"18/00310/OUT - Residential development (Use Class C3), landscaping and associated works - Phase 1 of the Beech Hill Regeneration Scheme (Outline). Granted 11.06.18. This site has also been allocated as a New Housing Site in the Local Plan Publication Dra",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR127,"Grounds of Lands House, New Hey Road, Rastrick, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR127,yes,not owned by a public authority,permissioned,full planning permission,,53.68067,-1.801858,0.35,7,7,2020-05-31,,"19/00251/FUL - Construction of two detached dwellings. Granted 15.05.19. 17/01268/FUL - Conversion of Lands House into 11 residential apartments, residential development of five dwellings and block of six apartments to the rear. Granted 02.07.18. The 201",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR128,"Church View Development Site, Church View, Sowerby Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR128,,mixed ownership,permissioned,outline planning permission,,53.710273,-1.908916,1.23,44,44,2020-05-31,,"17/01345/OUT - Residential development of 44 houses (Outline). Granted 27.07.18. This site is also allocated as a New Housing Site in the Local Plan Publication Draft, LP1654.",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR130,"Cal Val Works, Hoo Hole, Cragg Road, Mytholmroyd, Hebden Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR130,,not owned by a public authority,pending decision,,,53.724658,-1.988559,0.73,21,21,2020-05-31,,20/00105/FUL - Demolition of existing works building and construction of 21 residential dwellings (Revised Scheme to 14/00918) (Additional Plans),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR131,"Stansfield Mill, Stansfield Mill Lane, Triangle, Sowerby Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR131,,not owned by a public authority,permissioned,outline planning permission,,53.695925,-1.934909,0.24,20,20,2020-05-31,,"17/00660/OUT - Demolition of Mill Building and construction of 20 apartments in a single block, plus provision of parking area (Outline). Granted 04.09.18",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR132,"The Probation Centre, Spring Hall Lane, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR132,,not owned by a public authority,permissioned,other,,53.722147,-1.8919,0.33,36,36,2020-05-31,,18/56007/CLAS3O - Prior approval application for a change of use from office use (Class B1a) to form thirty six apartments (Class C3). Granted 06.09.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR133,"Crown House, 60 Crown Street, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR133,,not owned by a public authority,permissioned,other,,53.72365,-1.862777,0.06,42,42,2020-05-31,,18/56013/CLAS3O - Prior approval application for a change of use from offices (B1a) to 42 apartments (C3). Granted 2910.18,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR134,"Building North West Of Princess Works, Birds Royd Lane, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR134,yes,mixed ownership,permissioned,full planning permission,,53.698943,-1.778302,0.49,100,100,2020-05-31,,"17/01556/FUL - Demolition of existing buildings and erection of 100 residential units in three blocks plus gymnasium, car parking, public realm, landscaping and ancillary works. (Amended Drawings). Granted 04.12.18. Also allocated as New Housing Site in",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR135,"Old Town Mill, Old Town Mill Lane, Old Town, Hebden Bridge.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR135,yes,not owned by a public authority,permissioned,full planning permission,,53.751952,-2.003554,0.48,25,25,2020-05-31,,"18/00045/FUL - Conversion of Mill to create 21 dwellings with small business units and cafe.  Demolition of sheds.  Construction of 4 new dwellings.  Provision of car parking, gardens and landscaped areas.. Granted 21.12.18.",eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR136,"6 Carlton Street, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR136,yes,not owned by a public authority,permissioned,full planning permission,,53.721376,-1.862265,0.03,6,6,2020-05-31,,18/01288/CON - Conversion of existing vacant Office building (Use class B1a) into 6 Residential Units (C3),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR137,"Star Inn, 29 Bridge End, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR137,yes,not owned by a public authority,permissioned,full planning permission,,53.698305,-1.783207,0.07,10,10,2020-05-31,,18/00656/FUL - Conversion of  public house (A4 Use) to create 10 self-contained apartments (C3 Use) (Nine 2 bedroom apartments and one 1 bedroom apartment),eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR138,"Bailiff Bridge Club House, Bailiff Bridge Bowling Club, Birkby Lane, Bailiff Bridge, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR138,yes,not owned by a public authority,permissioned,full planning permission,,53.722092,-1.774961,0.07,5,5,2020-05-31,,18/01132/FUL - Change of use of former club/day nursery to 4no. 2-bed houses and 1no. 2-bed apartment and a pair of semi-detached houses. Granted 01.02.19.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR139,"Perseverance Works, Dewsbury Road, Elland.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR139,,not owned by a public authority,permissioned,outline planning permission,,53.683783,-1.832055,0.58,90,90,2020-05-31,,18/00815/OUT - Demolition of existing buildings to facilitate residential development of up to 90 apartments with associated vehicular access (Outline). Granted 21.02.19. The site has been allocated as a Mixed Use Site in the Local Plan Publication Draft,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR140,"11 to 15 Clare Road, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR140,,not owned by a public authority,permissioned,other,,53.719647,-1.858852,0.07,11,11,2020-05-31,,18/56015/CLAS3O - Prior Approval application for a change of use from an Office (B1a) to Residential Use (C3)  - 11 Flats. Granted 01.02.19.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR141,"28 Clare Road, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR141,,not owned by a public authority,permissioned,other,,53.719792,-1.859586,0.02,8,8,2020-05-31,,18/56016/CLAS3O - Prior Approval application for a change of use from an Office (B1a) to Residential Use (C3) - 8 Flats. Granted 04.02.19.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR142,"26 Clare Road, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR142,,not owned by a public authority,permissioned,other,,53.719849,-1.859623,0.02,6,6,2020-05-31,,18/56017/CLAS3O - Prior Approval application for a change of use from an Office (B1a) to Residential Use (C3) - 6 Flats. Granted 04.02.19,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR143,"Site of Business Park, Halifax Road, Hipperholme, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR143,yes,not owned by a public authority,permissioned,full planning permission,,53.726197,-1.815835,0.29,14,14,2020-05-31,,18/00800/FUL - Residential development of 14 dwellings and 5 commercial units (Amended). Granted 25.03.19.,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR144,"Hipperholme Grammar Junior School, 45 Wakefield Road, Lightcliffe, Brighouse.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR144,yes,not owned by a public authority,permissioned,full planning permission,,53.725857,-1.807426,0.52,14,14,2020-05-31,,18/01044/FUL - Demolition of existing building to facilitate construction of 14 dwellings. (Amended). Granted 21.03.19,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
2020-05-31,local-authority-eng:CLD,BLR145,"Stafford Manor Care Home, 1 Stafford Avenue, Halifax.",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202020.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2020&inspect_value=BLR145,yes,not owned by a public authority,permissioned,full planning permission,,53.708933,-1.85938,0.12,6,6,2020-05-31,,19/00062/CON - Conversion from House in Multiple Occupation (21 beds) to six apartments (amended plan). Granted 15.03.19,eb66e4540be788a73765aa6254fd0da1f961c9e902c0301a2cef2a7bbe9f402f
