entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-06,local-authority-eng:SLG,br97,"10, The Grove, Slough, SL1 1QP",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.506691,-0.588317,0.08,0,0,2019-12-06,,"PreApp/1173. Retrofitting and redevelopment of the existing commercial building and site to include either a mix of
commercial and residential development or residential only",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br98,"17-19, Albert Street, Slough, Berkshire, SL1 2BE",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,permissioned,full planning permission,,51.504651,-0.591979,0.03,0,0,2019-12-06,,P/04393/013. Demolition of existing building and redevelopment of the site to provide with a two storey building to accommodate a retail unit at ground floor and 7 x 1 bed flats.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br99,"Land adj to Quantock Close, Slough, SL3 8UD",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,permissioned,full planning permission,,51.494897,-0.543572,0.09,0,0,2019-12-06,,"P/17517/000. Demolition and redevelopment of existing garage site to provide 8no. 2-bedroom (4 person) affordable residential units, with associated car parking, cycle parking, refuse store and landscaping.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br69,"22-26 Windsor Road, Slough, SL1 2EJ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.508699,-0.59628,0.05,0,0,2018-12-13,,cfs70. 14 flats with commercial fronting Windsor Road.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br100,"Star & Garter, Park Street, Colnbrook, Slough, SL3 0JF",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,permissioned,full planning permission,,51.482644,-0.521095,0.12,0,0,2019-12-06,,P/14825/008. Demolition of existing building (The Smithy) and construction detached building comprising a cafĂ© at ground floor with external seating (A3 Use Class); and 6no. residential flats (C3 Use Class) above within the first floor and roof void (4,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br103,"Unit 1, 94, Farnham Road, Slough, Berkshire, SL1 3FQ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,full planning permission,,51.516238,-0.612687,0.11,0,0,2019-12-06,,"F/00170/020. Prior Approval Notification of Change of use at first, second and third floor of existing building from B1(a) (Office) to C3 (Residential) of 21 units.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKN-e-e.pdf",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br105,"Herschel House, 58, Herschel Street, Slough, SL1 1PG",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,full planning permission,,51.507974,-0.595128,0.08,0,0,2019-12-06,,F/11071/005. Change of use to residential,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br82,"186-188, High Street, Slough, SL1 1JS",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,full planning permission,,51.508047,-0.590972,0.08,0,0,2019-12-06,,"P/01914/027. Construction of two storey roof extension at third and fourth floor level, a four storey infill extension to front side, and 5 storey extension the rear and side to provide 14 x residential flats (13 x 2 bed; 1 x 1 bed) with an internal cou",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br111,"39-41, Elmshott Lane, Slough, SL1 5QU",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.517237,-0.645031,0.12,0,0,2019-12-06,,"PreApp/1189. Redevelop the site, remaining commercial use at ground floor with residentail units above",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br89,"Unit 1, 94, Farnham Road, Slough, Berkshire, SL1 3FQ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,pending decision,,,51.516238,-0.612687,0.11,0,0,2019-12-06,,F/00170/022; PreApp/1201. Prior Approval Notification of Change of use at ground floor of existing building from B1(c) (Light Industry) to C3 (Residential) of 7 units.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKN-e-e.pdf,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br38,"25-31 Hillside, Slough, SL1 2RW",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.508714,-0.602437,0.09,0,0,2018-12-13,,PreApp/00945. Redevelopment for apartments.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br90,"Beacon House, 50, Stoke Road, Slough, Berkshire",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.514489,-0.591859,0.44,0,0,2019-12-06,,PreApp/1109. Redevelopment. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br95,"347-349, Farnham Road, Slough, Berkshire, SL2 1HU",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.532266,-0.618108,0.15,0,0,2019-12-06,,PreApp/1082. Demolition and erection of dwellings.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br101,"113, High Street, Slough, SL1 1DH",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,permissioned,full planning permission,,51.50957,-0.594782,0.04,0,0,2019-12-06,,"P/08089/009. Demolition of existing building and erection of a four storey building providing 1no commercial unit (A1) at ground floor and 6no. residential units (6 x 2 bed) above, with associated cycle and refuse storage.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br104,"7-9, Church Street, Slough, Berkshire, SL1 1PQ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,full planning permission,,51.508167,-0.592976,0.08,0,0,2019-12-06,,P/05393/012. Extension and additional storeys for 11 flats.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br109,"Tithe Barn, Tithe Court, Slough, SL3 8AS",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,not permissioned,,,51.49931,-0.542665,0.12,0,0,2019-12-06,,PreApp/1149. Retrospective change of use from office to 9no. residential apartments,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br93,237-261 Wexham Road & 3-9 Grasmere Parade,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.517713,-0.578807,0.13,0,0,2019-12-06,,PreApp/1069. Additional third floor of accommodation (flats); construct new 2 storey warehouse.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br94,8-10 Wexham Road,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.507639,-0.584251,0.09,0,0,2019-12-06,,PreApp/1056. To demolish existing semi-detached house and replace with 4 storey residential development,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br40,"12-20, Windsor Road, Slough, SL1 2EJ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.508861,-0.595996,0.08,0,0,2018-12-13,,"P/16995/000. Demolition of existing buildings. Construction of a part 3 storey, part 4 storey, part 5 storey building 3 no. retail units and flats above.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br41,"Fronting Tuns Lane & Beckwell Road, Slough",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,mixed ownership,not permissioned,,,51.511206,-0.611608,1.33,0,0,2018-12-13,,PreApp/1133. Potential comprehensive residential redevelopment.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKQ-e-e.pdf,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br43,"Langley Police Station and adjoining garage site, High St, SL3 8NF",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,owned by a public authority,not permissioned,,,51.495996,-0.546918,0.24,0,0,2018-12-13,,PreApp/1209. Houses and flats in former police station.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br45,"10, Albert Street, Slough, SL1 2BU",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.505522,-0.596532,0.14,0,0,2018-12-13,,PreApp/00881. Redevelopment for flats.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br42,"Freestone Yard, Park Steet, Colnbrook, SL3 0HT",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,pending decision,,,51.483143,-0.520213,0.16,0,0,2018-12-13,,P/10734/006. Conversion of two commercial buildings and the erection of a new building.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br54,"426-430, Bath Road, Slough, SL1 6BB",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,outline planning permission,,51.520362,-0.645794,0.23,0,0,2018-12-13,,P/00442/014. Redevelopment to provide up to 60 dwellings (Outline application).,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br67,"226, High Street, Slough, SL1 1JS",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,full planning permission,,51.507598,-0.589261,0.04,0,0,2018-12-13,,"P/02465/014. Construction of four storey detached building to accommodate retail (Class A1) to the front end at ground floor level, and residential flats/ studio apartments above, (1 No. 2 bed flat; 6 No. One bed flats; 7 No Studio apartments). Bin stor",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br6,"26-40, Stoke Road, Slough, Berkshire, SL2 5AJ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,permissioned,full planning permission,,51.513866,-0.592536,0.42,0,0,2017-12-01,,P/00731/038. Redevelopment to provide 119 apartments.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br77,Mill Street South,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.513292,-0.591331,3.38,0,0,2018-12-13,,oth141. Residential/mixed use. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br110,"396, Bath Road, Slough, SL1 6JA",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.52036,-0.643717,0.17,0,0,2019-12-06,,PreApp/1180. Demolition of existing building and construction of apartments.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br92,"Land Adj To Broom House, Langley, SL3 7QZ",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,owned by a public authority,not permissioned,,,51.498779,-0.549141,0.27,0,0,2019-12-06,,PreApp/1044. Demolition and redevelopment.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br19,"Former Thames Valley University and car park, Wellington Street with William Street, Slough (NW quadrant of Heart of Slough Site)",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,owned by a public authority,not permissioned,,,51.511406,-0.596602,3.47,0,0,2017-12-01,,"SSA13. Comprehensive redevelopment for residences, offices, neighbourhood retail, restaurant, cafe, bar and public realm enhancement.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br30,Upton Hospital,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,owned by a public authority,not permissioned,,,51.505706,-0.5933,2.95,0,0,2017-12-01,,SSA15. Redevelopment for Health and residential use.,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br5,"Queensmere and Observatory Shopping Centres, Wellington Street, Slough, SL1 1LN",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,,not permissioned,,,51.509068,-0.590439,5.25,0,0,2017-12-01,,"Planning application agreed; Section 106 agreement signed; SSA14. Comprehensive redevelopment for retail, leisure, residential plus offices.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO01",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br78,"Trade Sales and Bath Road, Cippenham",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.520115,-0.641736,4.84,0,0,2018-12-13,,SKL01. Residential or residential led mixed use.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJLH-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br112,"Land at Langley College, Slough, SL3 8BY",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,not permissioned,,,51.504281,-0.545765,0.96,0,0,2019-12-06,,"PreApp/1154. Demolition of existing building and construction of 122 flats, new car parking, access, parking and landscaping.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br27,Montem Lane (leisure centre),http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,owned by a public authority,not permissioned,,,51.509445,-0.608187,3.33,0,0,2017-12-01,,"cfs68, PreApp. Residential development. Houses and flats and Ice Arena overflow car park.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br86,"39-43, Upton Park, Slough, SL1 2AD",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,pending decision,,,51.503965,-0.595843,0.61,0,0,2019-12-06,,"P/06333/008. Alterations and conversion of hotel at 41 Upton Park to residential use, alteration of residential block of 43 Upton Park and extension of both properties to create 20 no. residential flats comprising 2 no. 2 bed flats, 4 no. studio flats a",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
2019-12-06,local-authority-eng:SLG,br13,"Horlicks, Stoke Poges Lane",http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,,not owned by a public authority,pending decision,,,51.514485,-0.598095,4.93,0,0,2017-12-01,,"P/00094/039. Residential development plus community uses, open space, and employment use. Including conversion of historic building and new build behind.",c6f2cc6c5d79f806ebdee3d81d0d4509a9219f34ec10c465c80d59b858815c1a
